idx	X	Y	component
4987	8847.720546267552	2201.909912889878	0
4988	8847.729883236414	2201.913221735908	0
4989	8848.687475886276	2202.605888674429	0
4990	8847.734669201702	2201.90397448402	0
4991	8848.727585942008	2202.599136782396	0
4992	8848.702059655003	2202.609351429528	0
4993	8867.092653306216	2210.497394776223	0
4994	8867.098388898055	2210.497171170586	0
4995	8868.235906353486	2210.981087946871	0
4996	8867.116493221358	2210.495333626622	0
4997	8868.239559258567	2210.967042138544	0
4998	8868.235784842498	2210.986424806004	0
4999	8873.387764855303	2212.959001336654	0
5000	8873.386606070628	2212.958451616681	0
5001	8874.267328742793	2213.718148561381	0
5002	8873.398808813305	2212.95734304582	0
5003	8874.318198138808	2213.706615577098	0
5004	8874.281024667172	2213.718652715334	0
5005	8890.412757998129	2221.035606642095	0
5006	8890.406314616681	2221.0527435268	0
5007	8891.547766292988	2221.723752177481	0
5008	8890.412945307642	2221.03390681496	0
5009	8891.543158104909	2221.718426922142	0
5010	8891.546493831996	2221.727009779854	0
5011	8892.837260865683	2222.257668514621	0
5012	8892.839452293498	2222.259514486699	0
5013	8893.856457949121	2222.852157595752	0
5014	8892.84722551925	2222.263327698563	0
5015	8893.854352455266	2222.85026302482	0
5016	8893.855959284767	2222.852260881305	0
5017	8900.334901748993	2225.248851270957	0
5018	8900.217858357348	2225.244695613985	0
5019	8901.338015925765	2225.822354215261	0
5020	8900.354401600362	2225.249818419851	0
5021	8901.483149538428	2225.810437870338	0
5022	8901.338015925092	2225.822354215999	0
5023	8914.488171365214	2231.148874260945	0
5024	8914.488277777786	2231.148774120256	0
5025	8915.232448829622	2231.84292248459	0
5026	8914.496006275105	2231.145125347013	0
5027	8915.244766527172	2231.834809646263	0
5028	8915.237829561283	2231.836432694322	0
5029	8926.585199392022	2235.334004699117	0
5030	8926.596796930637	2235.336462146723	0
5031	8927.645567021169	2235.864196228738	0
5032	8927.655777965825	2235.860469010971	0
5033	8928.903070211036	2236.368347137378	0
5034	8926.633474737057	2235.331959592399	0
5035	8927.686067779083	2235.868871322066	0
5036	8927.672997166534	2235.871647906451	0
5037	8928.859818056389	2236.418889456781	0
5038	8928.855183786149	2236.413515598759	0
5039	8955.192679460284	2247.28509891071	0
5040	8955.198587097966	2247.28642911877	0
5041	8956.385305716878	2247.572303019482	0
5042	8955.194096930198	2247.282683861929	0
5043	8956.399723960472	2247.565881783407	0
5044	8956.382118216214	2247.571354878262	0
5045	8974.232720715634	2254.343226019697	0
5046	8974.252165943428	2254.347476213251	0
5047	8975.169679052218	2255.087140350702	0
5048	8974.230515523846	2254.342979754284	0
5049	8975.170821358101	2255.086720082113	0
5050	8975.169264028576	2255.087782721203	0
5051	8988.758985036711	2260.896859745291	0
5052	8988.75903820201	2260.898140610139	0
5053	8989.810094307639	2261.598305046723	0
5054	8988.759783417849	2260.905159276531	0
5055	8989.793147471693	2261.597720591364	0
5056	8989.796868464673	2261.599311081126	0
5057	8998.02201252852	2264.730191721542	0
5058	8998.01919390995	2264.733479019954	0
5059	8998.936868187433	2265.400366348833	0
5060	8998.943951773512	2265.39970789155	0
5061	8999.974972112632	2265.861273234117	0
5062	8998.028644813112	2264.734050805603	0
5063	8998.935883160269	2265.398829714261	0
5064	8998.937405701956	2265.402860220759	0
5065	8999.972433533858	2265.860932227325	0
5066	8999.972433534855	2265.860932227364	0
5067	9010.575411726775	2269.595512727973	0
5068	9010.574833460938	2269.595652910099	0
5069	9011.736696534434	2270.152399168209	0
5070	9010.583372455381	2269.59455139996	0
5071	9011.734962496816	2270.149777158417	0
5072	9011.728959630884	2270.150428498508	0
5073	9012.863961591673	2270.693117757616	0
5074	9012.852820458222	2270.692000212096	0
5075	9013.973604644107	2271.136884244495	0
5076	9012.871492316273	2270.691249759853	0
5077	9013.974735760778	2271.133077480991	0
5078	9013.971671383741	2271.136201502775	0
5079	9028.899340747103	2276.722524317915	0
5080	9028.951484837286	2276.723837230791	0
5081	9029.951846037457	2277.279450800113	0
5082	9028.897259266283	2276.720777500201	0
5083	9029.930449974971	2277.283886366886	0
5084	9029.937603623952	2277.283814021157	0
5085	9037.033217254331	2281.290023117765	0
5086	9037.023645375837	2281.293413139346	0
5087	9037.909401091085	2282.077860334522	0
5088	9037.035116915071	2281.290548003333	0
5089	9037.954217813345	2282.0803181787	0
5090	9037.938132266099	2282.076207976021	0
5091	9050.117465377891	2285.810796550056	0
5092	9050.08114363033	2285.844428842737	0
5093	9050.986514880129	2286.434373500769	0
5094	9050.123835702976	2285.809919510903	0
5095	9051.027173344028	2286.436562121338	0
5096	9051.021384865668	2286.436499249704	0
5097	9078.702152808732	2294.60741205385	0
5098	9078.695046454504	2294.605102387871	0
5099	9079.753203522137	2295.053503359971	0
5100	9078.704092958382	2294.607726313459	0
5101	9079.839754446391	2295.027040320833	0
5102	9079.832507427447	2295.024254312157	0
5103	9081.17597384729	2295.366350465845	0
5104	9079.954694637414	2294.984631031319	0
5105	9081.177013694723	2295.366109018663	0
5106	9081.164738694857	2295.365820853363	0
5107	9091.078055889757	2297.951766819882	0
5108	9091.063055577906	2297.930371741522	0
5109	9091.115618160668	2297.975019349011	0
5110	9091.112197147828	2297.972657736529	0
5111	9092.084228517971	2298.768170251387	0
5112	9092.055113565442	2298.770492580137	0
5113	9093.351127830552	2299.127083525934	0
5114	9092.077016757692	2298.765934668091	0
5115	9093.378176092363	2299.122406366344	0
5116	9092.083016785167	2298.764230619843	0
5117	9093.368541474822	2299.116261391589	0
5118	9093.382425317239	2299.124058059804	0
5119	9094.516020833504	2299.576393475356	0
5120	9093.477898959558	2299.107262256661	0
5121	9094.528213640708	2299.577992476242	0
5122	9094.528971826843	2299.578852163813	0
5123	9109.883429480135	2304.130255629706	0
5124	9109.887395133846	2304.131659233856	0
5125	9110.989129927784	2304.667348420875	0
5126	9109.880862890899	2304.12508060753	0
5127	9110.990764184844	2304.66754695145	0
5128	9110.991176879448	2304.667568549034	0
5129	9114.622050173428	2305.686348433136	0
5130	9114.617870751703	2305.686408401903	0
5131	9115.764402565041	2306.082734883886	0
5132	9114.630487614915	2305.685879683959	0
5133	9115.757181630481	2306.075803955583	0
5134	9115.76202278044	2306.081477223138	0
5135	9119.386558859118	2307.072074293872	0
5136	9119.387696014834	2307.072408191331	0
5137	9120.463073501523	2307.515839580801	0
5138	9119.423643693703	2307.077372681568	0
5139	9120.501101697886	2307.516692925166	0
5140	9120.463997152601	2307.5170879082	0
5141	9152.738358156352	2317.006006058568	0
5142	9152.741253132855	2317.009051473145	0
5143	9153.733858535437	2317.439994843431	0
5144	9152.744198335193	2317.00706673285	0
5145	9153.95073676106	2317.404338149561	0
5146	9153.735543566017	2317.437626097648	0
5147	9158.539716916788	2319.195292894942	0
5148	9158.437843534772	2319.193629599316	0
5149	9159.737272512568	2319.612451615364	0
5150	9158.546359634165	2319.198075624261	0
5151	9159.761655977101	2319.613949564118	0
5152	9159.77063303471	2319.616694538046	0
5153	9165.141559654021	2321.249310786973	0
5154	9165.137714263939	2321.248533268593	0
5155	9166.385965091362	2321.830023772297	0
5156	9165.144561794081	2321.246463160303	0
5157	9166.424803445236	2321.834605120063	0
5158	9166.380794013756	2321.8301382561	0
5159	9167.864766632534	2322.416497907617	0
5160	9167.844242227457	2322.419302354831	0
5161	9169.115133317242	2322.995054466054	0
5162	9167.878681159622	2322.424345145558	0
5163	9169.14220174856	2322.997118087988	0
5164	9169.166275626321	2323.008428092023	0
5165	9180.081021444323	2327.171240618889	0
5166	9179.959429014692	2327.178405751405	0
5167	9174.896657402147	2328.680596488473	0
5168	9174.918160329125	2328.683766593859	0
5169	9167.723613929043	2333.827980080053	0
5170	9167.712655964922	2333.829030389981	0
5171	9167.456287306471	2334.771896836093	0
5172	9167.75877267752	2333.82960389515	0
5173	9167.474053901755	2334.768490782017	0
5174	9167.474053900783	2334.768490782246	0
5175	9174.566231284785	2329.257362962746	0
5176	9174.760856585493	2328.886180193866	0
5177	9182.602996945763	2327.239025844527	0
5178	9182.574789130183	2327.232966678836	0
5179	9186.282349071451	2327.556348273921	0
5180	9183.863115520242	2327.259272727564	0
5181	9186.509521144613	2327.573548783423	0
5182	9186.264380036537	2327.554508977209	0
5183	9199.083775645497	2329.945159836353	0
5184	9199.064052447549	2329.946243629494	0
5185	9200.503493478238	2330.249231768456	0
5186	9199.100767992251	2329.948850147118	0
5187	9200.55209552863	2330.253875863159	0
5188	9200.512339010304	2330.250658775856	0
5189	9212.086541204633	2333.202035132823	0
5190	9212.074178245246	2333.207879803202	0
5191	9213.227617494002	2333.574785823866	0
5192	9212.104603411553	2333.203647941944	0
5193	9213.238780531039	2333.568257506306	0
5194	9213.236398508237	2333.572963083115	0
5195	9215.95797740289	2334.115696753326	0
5196	9215.961361277416	2334.114840846645	0
5197	9217.002282738307	2334.615867515561	0
5198	9215.953290914855	2334.113585835845	0
5199	9216.989898822121	2334.613927423725	0
5200	9216.99448695227	2334.615072112387	0
5201	9226.808884029884	2336.734416260986	0
5202	9226.81195000459	2336.73762146078	0
5203	9227.938421180155	2337.00867540909	0
5204	9226.804806953391	2336.733417348736	0
5205	9227.923638976969	2337.004174947821	0
5206	9227.936248517559	2337.009548068189	0
5207	9231.575547136334	2337.84703287739	0
5208	9231.594920045769	2337.852563165608	0
5209	9232.80076929375	2338.134105265475	0
5210	9231.577316061474	2337.846293493742	0
5211	9232.794156057094	2338.132657011317	0
5212	9232.796883431634	2338.132696968066	0
5213	9233.98667023312	2338.448771112769	0
5214	9233.992445771801	2338.465333745639	0
5215	9235.127590317254	2338.914735212382	0
5216	9234.004865417137	2338.458703949527	0
5217	9235.157759600468	2338.901418498521	0
5218	9233.98712193561	2338.448904705579	0
5219	9235.147083222026	2338.908424332462	0
5220	9235.146599471358	2338.908235529546	0
5221	9252.159345413653	2342.513458571541	0
5222	9252.151741059162	2342.51449469764	0
5223	9253.31219517966	2342.828348031061	0
5224	9252.150267140714	2342.508584816789	0
5225	9253.307273354523	2342.826947353339	0
5226	9253.306002498659	2342.827325608256	0
5227	9254.513156489094	2343.093122275891	0
5228	9254.511506493851	2343.092701839736	0
5229	9255.6821840556	2343.459315064024	0
5230	9254.533760382834	2343.089571820707	0
5231	9255.662470243362	2343.456034099479	0
5232	9255.678072912688	2343.458626320128	0
5233	9256.816134905792	2343.773658782931	0
5234	9255.658841192315	2343.455140086625	0
5235	9256.813161509246	2343.773205599547	0
5236	9256.817907114488	2343.77405839889	0
5237	9259.190223991791	2344.415241975925	0
5238	9259.203748410549	2344.416690927267	0
5239	9260.962717168753	2344.983578982215	0
5240	9259.189698247708	2344.415145526924	0
5241	9260.956217597977	2344.983209589581	0
5242	9260.95514566742	2344.983221354622	0
5243	9271.789708209191	2347.302701022649	0
5244	9271.795545574711	2347.303957330489	0
5245	9273.039191883585	2347.658633790754	0
5246	9271.814082020468	2347.298289942181	0
5247	9273.045471719219	2347.657071132422	0
5248	9273.045068121948	2347.657656711481	0
5249	9281.073390811438	2349.374213877747	0
5250	9281.073238666471	2349.374251672195	0
5251	9282.26638737625	2349.604069917576	0
5252	9281.068314395641	2349.366085469839	0
5253	9282.259858378995	2349.601805264705	0
5254	9282.269078633431	2349.60475666177	0
5255	9283.383694258089	2349.882300697618	0
5256	9283.389216419844	2349.883771651238	0
5257	9284.498802887909	2350.255526554379	0
5258	9283.522468941548	2349.888662536916	0
5259	9284.547502689962	2350.25802030832	0
5260	9284.50042308879	2350.255966430179	0
5261	9287.857615678757	2351.212085165886	0
5262	9287.852657788662	2351.20898233472	0
5263	9288.986230005408	2351.604215804286	0
5264	9288.026518109833	2351.16048337621	0
5265	9289.037352570613	2351.607080716462	0
5266	9288.999021468684	2351.606876485612	0
5267	9291.267235394644	2352.235657063949	0
5268	9291.268602486365	2352.236244785074	0
5269	9292.317988769544	2352.666387069155	0
5270	9291.312896006388	2352.233792339548	0
5271	9292.347474605362	2352.672322898708	0
5272	9292.322811870763	2352.666416643409	0
5273	9318.627240777572	2358.315326526337	0
5274	9318.624954031129	2358.314916565846	0
5275	9319.64756184319	2358.754465262506	0
5276	9318.606716542345	2358.313037748897	0
5277	9319.643674410803	2358.758656867607	0
5278	9319.646227305224	2358.759857812421	0
5279	9333.277358738036	2362.265040937583	0
5280	9333.286535084557	2362.261251550115	0
5281	9334.420217755909	2362.557658720167	0
5282	9333.276118070462	2362.264728388785	0
5283	9334.376096133921	2362.5579235157	0
5284	9334.416017017356	2362.557140799033	0
5285	9339.152240613803	2363.583769616862	0
5286	9339.158924953652	2363.585419433673	0
5287	9340.248195622145	2364.032359264239	0
5288	9339.161447230741	2363.583016347655	0
5289	9340.242906311352	2364.023267152477	0
5290	9340.25423480977	2364.032543172453	0
5291	9342.709872325049	2364.624373414936	0
5292	9342.703410730017	2364.620783134735	0
5293	9342.749271530487	2364.646625744067	0
5294	9342.704735287873	2364.622925490148	0
5295	9354.798673848458	2368.152176549016	0
5296	9354.798921378275	2368.152142357203	0
5297	9355.843571237896	2368.576590671347	0
5298	9354.801473632982	2368.151716658271	0
5299	9355.840935375658	2368.577937524796	0
5300	9355.842994817602	2368.576599532799	0
5301	9356.904483884511	2369.021906377099	0
5302	9356.895950003782	2369.022857528235	0
5303	9358.053622053627	2369.371435563915	0
5304	9356.905690535943	2369.022300649883	0
5305	9358.06487149838	2369.357121320234	0
5306	9358.064644234746	2369.359895061185	0
5307	9359.147680967799	2369.700735059217	0
5308	9358.048590744384	2369.344022690016	0
5309	9359.084999365219	2369.687374640517	0
5310	9359.124904318731	2369.697217234768	0
5311	9360.244597864268	2370.123758190101	0
5312	9359.146662963878	2369.700211515926	0
5313	9360.242130113071	2370.121088850154	0
5314	9360.24978395379	2370.123214533064	0
5315	9363.632383554614	2371.100811308942	0
5316	9363.627906549766	2371.096815229946	0
5317	9365.729387151056	2371.919175280163	0
5318	9363.631598645312	2371.100532190952	0
5319	9364.713411315319	2371.53638417133	0
5320	9364.719480225751	2371.537677211742	0
5321	9365.720624932128	2371.919474927138	0
5322	9364.729808193901	2371.535377583009	0
5323	9365.732927636738	2371.923064899748	0
5324	9365.72790488851	2371.920721327728	0
5325	9377.981037016467	2374.659361276072	0
5326	9377.989123832926	2374.661248764311	0
5327	9379.126371008471	2374.97020152499	0
5328	9377.973103006665	2374.654558153961	0
5329	9379.121553304587	2374.963972268921	0
5330	9379.12936039102	2374.970023948869	0
5331	9385.719821517505	2376.449794221769	0
5332	9385.724800135325	2376.451643560899	0
5333	9386.650813876156	2376.992568172778	0
5334	9385.764045413827	2376.442674385161	0
5335	9388.006711565686	2377.143029147257	0
5336	9385.748798032597	2376.44290737118	0
5337	9386.684116925549	2376.993429662726	0
5338	9386.675634302916	2376.991629852869	0
5339	9387.987196214974	2377.13967384725	0
5340	9388.002210585251	2377.14313793696	0
5341	9390.239378501348	2377.669109468229	0
5342	9390.22315278892	2377.670953047412	0
5343	9391.324351768897	2378.023886017163	0
5344	9390.238747114101	2377.668956730496	0
5345	9391.361665164877	2378.021095289221	0
5346	9391.359137622218	2378.020349187482	0
5347	9406.387880419479	2380.896655181824	0
5348	9406.385384968078	2380.896897872062	0
5349	9407.525868610472	2381.056512923466	0
5350	9406.37460045801	2380.888409651749	0
5351	9407.52124908768	2381.046702263243	0
5352	9407.508162969199	2381.045725529652	0
5353	9416.782322394421	2383.062155241541	0
5354	9416.789222749863	2383.062832495869	0
5355	9417.67380350524	2383.562900328644	0
5356	9416.811573653125	2383.065595030418	0
5357	9417.709979163501	2383.559740870916	0
5358	9417.676723513978	2383.563410336909	0
5359	9422.211167132755	2384.588764052755	0
5360	9422.211332389132	2384.589558838261	0
5361	9423.200704170795	2384.868102379735	0
5362	9422.261801595891	2384.583414758932	0
5363	9423.217335248624	2384.866887385676	0
5364	9423.200980964291	2384.868142745111	0
5365	9428.881446640353	2386.367177431094	0
5366	9428.880907891231	2386.36705797278	0
5367	9430.042385318739	2386.660223445044	0
5368	9430.033363588758	2386.661627708573	0
5369	9431.0310952209	2387.131834623147	0
5370	9428.896733127069	2386.36886247161	0
5371	9430.070869577074	2386.66413786562	0
5372	9430.040759667081	2386.660836738929	0
5373	9431.025122262788	2387.131590043264	0
