idx	X	Y	component
6106	12218.67550542759	2596.128023189296	0
6107	12224.19942744548	2595.373060680997	0
6108	12224.19920508986	2595.373040157196	0
6109	12225.2735522664	2595.509166937908	0
6110	12225.26885902485	2595.5117005202	0
6111	12226.35423326338	2595.578022947635	0
6112	12224.21597974201	2595.369096280564	0
6113	12225.27888285355	2595.505255008977	0
6114	12225.27379674468	2595.509147622013	0
6115	12226.36587228681	2595.573920568061	0
6116	12226.36734001622	2595.573097190837	0
6117	12237.18007775068	2593.641829658311	0
6118	12237.17617825367	2593.64289153343	0
6119	12238.21994764345	2593.457533438248	0
6120	12237.18134971412	2593.641449392032	0
6121	12238.22593308043	2593.456282885104	0
6122	12238.22547229281	2593.456641213298	0
6123	12243.86721408162	2593.002267734084	0
6124	12243.8592556551	2593.00295255308	0
6125	12246.79818664249	2591.826211982126	0
6126	12243.85907837316	2593.004436881583	0
6127	12245.00082725457	2592.810258040294	0
6128	12243.86789704413	2593.002513488676	0
6129	12245.00502788361	2592.808542614619	0
6130	12245.00174155429	2592.80985953635	0
6131	12246.7993988091	2591.825393995632	0
6132	12246.79923314715	2591.825459186696	0
6133	12247.874660352	2591.400819928749	0
6134	12247.87466035293	2591.400819928378	0
6135	12248.78603642951	2590.87753754657	0
6136	12247.88058226776	2591.400084954215	0
6137	12248.79373723274	2590.875790842272	0
6138	12248.78958016163	2590.876326735941	0
6139	12259.34201754806	2588.797979660725	0
6140	12259.34296156721	2588.797790957311	0
6141	12260.43469989946	2588.75980747842	0
6142	12259.34574313317	2588.796965938546	0
6143	12260.43497830556	2588.759855383363	0
6144	12260.43462665503	2588.759842659859	0
6145	12277.96368254226	2583.709195957141	0
6146	12277.96014798123	2583.709527844683	0
6147	12279.01065835322	2583.568179157544	0
6148	12277.96297074608	2583.709325264625	0
6149	12279.01612012685	2583.56756084288	0
6150	12279.00963415394	2583.568398575079	0
6151	12282.20021663282	2582.794410767811	0
6152	12282.1988676393	2582.79409938442	0
6153	12283.20755376235	2582.34760732621	0
6154	12282.2005372724	2582.794473066052	0
6155	12283.20945332565	2582.347246223497	0
6156	12283.20755376135	2582.347607326206	0
6157	12289.4388358982	2580.408801675067	0
6158	12289.44026509796	2580.408741158236	0
6159	12290.32463621079	2579.831611440145	0
6160	12289.47141961987	2580.403867656411	0
6161	12290.32880354654	2579.830821303715	0
6162	12290.33093119002	2579.830458060789	0
6163	12313.73352758401	2573.354706919517	0
6164	12313.73523802141	2573.354317919532	0
6165	12314.62688551274	2573.935704553011	0
6166	12313.73657846121	2573.354074087237	0
6167	12314.62412261363	2573.934738331679	0
6168	12314.62638478805	2573.935651617559	0
6169	12338.11643840698	2568.077308540116	0
6170	12338.05097595815	2568.132127471972	0
6171	12337.9461318465	2568.236117043431	0
6172	12338.11643840622	2568.077308540773	0
6173	12338.3727553583	2567.8616304515	0
6174	12338.20983889548	2567.997846386525	0
6175	12345.36821237233	2562.666150234427	0
6176	12345.36821130983	2562.666186922838	0
6177	12345.53362741251	2562.578500178749	0
6178	12345.5354664718	2562.578143038922	0
6179	12350.28464751102	2560.484326458644	0
6180	12350.2812194032	2560.486208374393	0
6181	12351.11320462798	2559.776656635814	0
6182	12350.28269401018	2560.485208529668	0
6183	12351.1167498215	2559.775864109851	0
6184	12351.11484809163	2559.776126384767	0
6185	12355.24551684997	2558.211068216256	0
6186	12355.25363725164	2558.208398554905	0
6187	12356.22436507536	2557.754537008534	0
6188	12355.24990781118	2558.209918293327	0
6189	12356.22217817851	2557.754383444138	0
6190	12356.22222043366	2557.754524308141	0
6191	12372.5535077353	2552.535339691233	0
6192	12372.55451831494	2552.535060076352	0
6193	12373.14133563213	2551.655303268442	0
6194	12372.54762909079	2552.537509593239	0
6195	12373.12629183931	2551.65831516663	0
6196	12373.14089472353	2551.655022048742	0
6197	12383.52475126531	2548.346408847076	0
6198	12383.53537689889	2548.346261102208	0
6199	12384.51810269663	2547.922297823714	0
6200	12383.52544060243	2548.346284582401	0
6201	12384.51399485411	2547.922353141139	0
6202	12384.51692346903	2547.921936258931	0
6203	12407.77917459191	2539.666117400217	0
6204	12407.7796663159	2539.66619551388	0
6205	12408.33944825991	2538.779476545722	0
6206	12407.79255502092	2539.664385461957	0
6207	12408.34091589616	2538.779301913279	0
6208	12408.33967842283	2538.779647256536	0
6209	12425.00104658924	2533.583459385992	0
6210	12425.00192131371	2533.583302742019	0
6211	12425.68733388795	2532.810869037348	0
6212	12425.00114889985	2533.583539790656	0
6213	12425.69213879028	2532.810084466077	0
6214	12425.69109170448	2532.810401840918	0
6215	12438.91040039183	2528.247346382163	0
6216	12438.91110570784	2528.247418338031	0
6217	12439.9883419249	2528.037658344413	0
6218	12438.91104664462	2528.248947478233	0
6219	12439.98882830597	2528.038595047522	0
6220	12439.98962034615	2528.038168712069	0
6221	12444.91659517361	2525.77976564006	0
6222	12444.90613242109	2525.782389975858	0
6223	12445.85618163594	2525.316989600958	0
6224	12444.9165833825	2525.779779700695	0
6225	12445.87129690307	2525.315034001643	0
6226	12445.85460257074	2525.317106161916	0
6227	12448.60199966469	2523.663666407844	0
6228	12448.59909559626	2523.663644534758	0
6229	12449.58114070583	2523.233587425455	0
6230	12448.60345414742	2523.663487260237	0
6231	12449.58797826113	2523.232319994568	0
6232	12449.58868137036	2523.232122701025	0
6233	12454.74537485633	2521.500400906904	0
6234	12454.74472958459	2521.50054542307	0
6235	12456.8807563228	2520.859175221554	0
6236	12454.7436857022	2521.501442506954	0
6237	12456.91229479688	2520.868979640684	0
6238	12456.84928159531	2520.848904757736	0
6239	12457.70623286104	2520.219883747089	0
6240	12456.88885103896	2520.856969010778	0
6241	12457.70708645789	2520.219942694237	0
6242	12457.70624586356	2520.219882912414	0
6243	12477.37180717307	2514.995970751154	0
6244	12477.37274053461	2514.995557881368	0
6245	12478.33920568986	2514.456948577035	0
6246	12477.36986393045	2514.997034859915	0
6247	12478.34426396499	2514.45908013393	0
6248	12478.33967406695	2514.457490137009	0
6249	12481.32395068476	2513.269580989902	0
6250	12481.32362227294	2513.269462270614	0
6251	12482.26937386065	2512.825253385938	0
6252	12481.32873657488	2513.268660231153	0
6253	12482.2761745819	2512.824638989111	0
6254	12482.2754238676	2512.824499937574	0
6255	12493.76213661477	2509.874931560399	0
6256	12493.75973808634	2509.875461414562	0
6257	12494.70548014943	2509.390324693427	0
6258	12493.76214244911	2509.874952100877	0
6259	12494.70556411569	2509.390456050693	0
6260	12494.70562463989	2509.390436550339	0
6261	12496.78821572958	2508.736147344025	0
6262	12496.78664168435	2508.736430531697	0
6263	12497.86033299502	2508.401159840151	0
6264	12496.78964534006	2508.735833405887	0
6265	12497.91053207061	2508.412131032493	0
6266	12497.86005116814	2508.401290712773	0
6267	12498.74886591364	2507.870099838142	0
6268	12497.86261810431	2508.401139449941	0
6269	12498.75145671015	2507.869425623653	0
6270	12498.7514567111	2507.86942562337	0
6271	12499.74882613701	2507.449023923324	0
6272	12499.74929733303	2507.449202344519	0
6273	12500.73260461205	2507.06507417887	0
6274	12499.74901406706	2507.449207761391	0
6275	12500.7342729419	2507.062322118791	0
6276	12500.73309865877	2507.064899196179	0
6277	12501.73222080169	2506.645611506504	0
6278	12500.73374535584	2507.062486114154	0
6279	12501.73177438993	2506.645115679942	0
6280	12501.73195452996	2506.645725731215	0
6281	12505.77521592365	2505.239555292857	0
6282	12505.77528919179	2505.239575226897	0
6283	12506.66674793547	2504.633367724124	0
6284	12505.78688904638	2505.237802182113	0
6285	12506.66997869084	2504.632346601978	0
6286	12506.66859092574	2504.632514519937	0
6287	12544.86967887145	2491.764906115758	0
6288	12544.8700441057	2491.765175082367	0
6289	12545.72873807391	2491.14596799566	0
6290	12544.87221410113	2491.764865871779	0
6291	12545.73133859611	2491.145942011659	0
6292	12545.72980658755	2491.145854080347	0
6293	12548.68284444759	2489.80139418632	0
6294	12548.6872840726	2489.800983840697	0
6295	12549.6258188579	2489.313417093854	0
6296	12548.6828327333	2489.801364131887	0
6297	12549.62226990536	2489.314165474411	0
6298	12549.62236526827	2489.314188465955	0
6299	12551.56071503904	2488.420917127467	0
6300	12551.56008475672	2488.421200116821	0
6301	12552.45004126504	2487.837330858096	0
6302	12551.56741094726	2488.420190733259	0
6303	12552.45261450229	2487.836960409392	0
6304	12552.45057000611	2487.836966619342	0
6305	12554.4102048833	2486.952446620075	0
6306	12554.4077311821	2486.952396037001	0
6307	12555.34554444737	2486.43741747505	0
6308	12554.41522549823	2486.951276303272	0
6309	12555.34778488283	2486.437382402251	0
6310	12555.34679471347	2486.437603352206	0
6311	12559.3650499886	2485.003391512298	0
6312	12559.36565169706	2485.003101820591	0
6313	12560.29262433944	2484.531255639331	0
6314	12559.3670357669	2485.002926589777	0
6315	12560.29867098865	2484.530240807665	0
6316	12560.29760568299	2484.530325465199	0
6317	12574.09951891182	2479.834272222544	0
6318	12574.08178360546	2479.844482434687	0
6319	12574.18923971177	2479.782401525729	0
6320	12574.10018865023	2479.834009329021	0
6321	12586.9834344034	2473.729854110466	0
6322	12586.98489290619	2473.729082958955	0
6323	12587.84340754747	2473.063947187911	0
6324	12586.98533598483	2473.728852159283	0
6325	12587.83729484365	2473.06602016648	0
6326	12587.8357431091	2473.066288076199	0
6327	12593.61973427313	2470.497310246264	0
6328	12593.62056093113	2470.497719513329	0
6329	12594.58471779121	2470.090496943126	0
6330	12593.6221012626	2470.496665990497	0
6331	12594.58323461923	2470.090171808492	0
6332	12594.58409447286	2470.090150655677	0
6333	12595.5994933027	2469.670479239312	0
6334	12595.59836117765	2469.671117947671	0
6335	12596.587622014	2469.195538814876	0
6336	12595.59974443071	2469.670198822101	0
6337	12596.59087913057	2469.192752841994	0
6338	12596.58511266274	2469.195266726902	0
6339	12598.55280789215	2468.136298012224	0
6340	12598.54905064477	2468.137065158824	0
6341	12599.51009173836	2467.642557271517	0
6342	12598.55414484473	2468.136197157757	0
6343	12599.51005991414	2467.643747352598	0
6344	12599.50948061194	2467.643678489464	0
6345	12600.54772896732	2467.109780206629	0
6346	12600.5494800352	2467.109390062073	0
6347	12602.70769584761	2467.426598009689	0
6348	12600.55429314143	2467.098055039026	0
6349	12602.75012224864	2465.693390901856	0
6350	12602.70610866892	2467.42903792658	0
6351	12603.43407461851	2466.581190635944	0
6352	12602.7063173453	2467.426927405501	0
6353	12603.43252202631	2466.580259587845	0
6354	12603.43245564498	2466.580267341339	0
6355	12602.77020273076	2465.682675235419	0
6356	12602.76973129029	2465.682910581745	0
6357	12608.04994712959	2461.51623455458	0
6358	12608.04492920974	2461.517872835641	0
6359	12608.81360328623	2460.72505088185	0
6360	12608.04946738973	2461.516656619713	0
6361	12608.81762315209	2460.723174368405	0
6362	12608.81762315113	2460.723174368693	0
6363	12631.05733891318	2448.245400884103	0
6364	12631.0560342436	2448.248647930494	0
6365	12631.98294981522	2447.662197590691	0
6366	12631.05891651762	2448.244860801016	0
6367	12631.99220891968	2447.65369923501	0
6368	12631.99549827406	2447.650125103285	0
6369	12635.5010858024	2443.378669895297	0
6370	12635.35516101155	2443.395761386566	0
6371	12631.63847569007	2442.162193146241	0
6372	12631.6323796974	2442.160827600555	0
6373	12631.43292311026	2441.182250106901	0
6374	12631.63824225821	2442.162263556632	0
6375	12631.43740563867	2441.179026956844	0
6376	12631.42905790907	2441.180023180399	0
6377	12635.5993518223	2443.36404446823	0
6378	12635.59996905713	2443.363885586698	0
6379	12640.00815579696	2442.020194858227	0
6380	12640.00231708562	2442.020913690531	0
6381	12641.03920835778	2441.4376495513	0
6382	12640.00899770802	2442.019528590015	0
6383	12641.06198084253	2441.438938244085	0
6384	12641.03806157167	2441.438321414769	0
6385	12642.01736878627	2440.869372657069	0
6386	12642.0081212969	2440.865293622132	0
6387	12642.85836855899	2440.193489998168	0
6388	12641.06114191932	2441.43976048452	0
6389	12642.02155937905	2440.868232098047	0
6390	12642.01999410548	2440.868254296046	0
6391	12642.86040358053	2440.194676839752	0
6392	12642.86000320067	2440.195103039031	0
6393	12654.93875116056	2435.05528973287	0
6394	12654.93987661165	2435.055440663759	0
6395	12655.6478317912	2434.268808042536	0
6396	12654.93930310674	2435.05538753475	0
6397	12655.64022580173	2434.269810549322	0
6398	12655.64858883394	2434.268499678636	0
6399	12665.82085020007	2430.318683307271	0
6400	12665.82085020065	2430.31868330646	0
6401	12666.81580766276	2429.842466204345	0
6402	12665.81941014663	2430.321604891276	0
6403	12666.81422326311	2429.843639700877	0
6404	12666.81492819275	2429.84271619553	0
6405	12668.73523877278	2428.848181799997	0
6406	12668.73661206974	2428.847991247827	0
6407	12669.6387450191	2428.265010499778	0
6408	12668.73498383754	2428.847918716555	0
6409	12669.63331681586	2428.267075381477	0
6410	12669.63331681686	2428.267075381417	0
6411	12674.33282696432	2425.705609947451	0
6412	12674.33017424109	2425.705614880389	0
6413	12675.17678729245	2425.115949661345	0
6414	12674.33122122216	2425.706600382913	0
6415	12675.17572908891	2425.118556788329	0
6416	12675.1751695744	2425.118211739983	0
6417	12679.82190258852	2422.556636737926	0
6418	12679.82132737108	2422.556777281573	0
6419	12680.69600426526	2422.013229946106	0
6420	12679.82197872028	2422.556595152792	0
6421	12680.70070721805	2422.012571641656	0
6422	12680.69955709619	2422.012992604822	0
6423	12681.65234939299	2421.485782803705	0
6424	12681.65074870147	2421.485442560255	0
6425	12682.52306148161	2420.929234980472	0
6426	12681.65155973937	2421.485843024962	0
6427	12682.63572711488	2420.980998146784	0
6428	12682.52311832954	2420.929151102278	0
6429	12683.39255711595	2420.304495203831	0
6430	12682.63644792497	2420.980043638572	0
6431	12683.39469278996	2420.303859510812	0
6432	12683.39448533981	2420.303940426675	0
6433	12685.11473043876	2419.113586795811	0
6434	12685.11406186884	2419.113706771246	0
6435	12686.05069469837	2418.614062891625	0
6436	12685.11480590729	2419.113239118884	0
6437	12686.05593029494	2418.613525855024	0
6438	12686.05071343376	2418.613916397179	0
6439	12687.82386503505	2417.469155631095	0
6440	12687.81315251767	2417.47583213419	0
6441	12688.69274920091	2416.894441722075	0
6442	12687.82403137321	2417.469147945489	0
6443	12688.6969272489	2416.893050721986	0
6444	12688.69798552835	2416.892384832481	0
6445	12694.36717559656	2413.817166490417	0
6446	12694.36240414237	2413.817069295138	0
6447	12695.29751570722	2413.278478185721	0
6448	12694.36697032642	2413.817389217413	0
6449	12695.29933495692	2413.279258526588	0
6450	12695.29966450092	2413.27908594135	0
6451	12697.22422281056	2412.25983554833	0
6452	12697.22933857888	2412.257660522185	0
6453	12698.14597121063	2411.742154165171	0
6454	12697.22496114665	2412.259609655814	0
6455	12698.13929122261	2411.745202343057	0
6456	12698.13836424979	2411.745526827262	0
6457	12722.48856916474	2402.384944702326	0
6458	12722.49015992861	2402.383745443306	0
6459	12722.60837361244	2402.349130448379	0
6460	12722.60830675622	2402.350965986598	0
6461	12724.14183622167	2401.981574948324	0
6462	12724.04177326564	2402.027864295809	0
6463	12726.77156577773	2401.269614908766	0
6464	12724.14292768816	2401.980731756338	0
6465	12726.70862479486	2401.28407043068	0
6466	12726.70879599249	2401.283870034166	0
6467	12734.2234759226	2394.848754939789	0
6468	12734.21804786102	2394.850632083762	0
6469	12735.2675833676	2394.625034223368	0
6470	12734.227655592	2394.847582855001	0
6471	12735.27646689168	2394.621306995319	0
6472	12735.2671022999	2394.624340540521	0
6473	12750.47836088922	2385.741588318359	0
6474	12750.46869097711	2385.743077504231	0
6475	12751.24628590807	2384.967986208399	0
6476	12750.47836089021	2385.741588318209	0
6477	12751.25425102371	2384.964077474483	0
6478	12751.25431257918	2384.964022427302	0
6479	12753.93928120772	2383.102559925997	0
6480	12753.9392162889	2383.102619034136	0
6481	12754.70148451777	2382.375066055815	0
6482	12753.9387556536	2383.102975636365	0
6483	12754.71032095721	2382.37231782721	0
6484	12754.70549680685	2382.373427348339	0
6485	12756.61909098406	2381.383711971157	0
6486	12756.61899979307	2381.384273428159	0
6487	12757.38344983935	2380.617597223676	0
6488	12756.62125279231	2381.383395384078	0
6489	12757.38949960404	2380.614781507727	0
6490	12757.38801550462	2380.614729192486	0
6491	12762.21526855717	2378.210565124153	0
