idx	X	Y	component
2985	5008.302513677369	3059.299266860189	0
2986	5008.299425490125	3059.300456553031	0
2987	5022.828868777641	3053.378665930114	0
2988	5022.831387236681	3053.376545050994	0
2989	5024.185896129956	3052.86361395023	0
2990	5022.834782653709	3053.378784334617	0
2991	5024.161244777725	3052.887352528564	0
2992	5024.189225026149	3052.862051307102	0
2993	5031.111017088236	3049.793366368871	0
2994	5031.106429547835	3049.793563540996	0
2995	5032.275026798526	3049.248253601489	0
2996	5031.111788867632	3049.793961344683	0
2997	5032.303367487038	3049.238754762748	0
2998	5032.279599466102	3049.246445968249	0
2999	5037.901149263927	3046.896451473941	0
3000	5037.89409361663	3046.898412806787	0
3001	5043.505167572764	3044.618358369745	0
3002	5038.540835185083	3046.618155510063	0
3003	5043.485209982985	3044.61628394581	0
3004	5043.505121399959	3044.618124410524	0
3005	5047.683074886379	3042.93039490353	0
3006	5047.703099435436	3042.923662095568	0
3007	5048.952289413223	3042.439685416287	0
3008	5047.734185192902	3042.907098399778	0
3009	5048.968712061825	3042.432562175285	0
3010	5048.96748697678	3042.433029768552	0
3011	5050.186744445245	3041.980338708104	0
3012	5050.14219475705	3041.995484316283	0
3013	5051.25833116784	3041.41669053603	0
3014	5050.186744446198	3041.980338707796	0
3015	5051.264519097532	3041.414351503637	0
3016	5051.262997441575	3041.414984963131	0
3017	5059.491982862543	3037.72611908402	0
3018	5059.483926305097	3037.730343005603	0
3019	5059.686174702113	3037.652603084817	0
3020	5059.688584907007	3037.651757823722	0
3021	5061.350094498418	3036.815954097568	0
3022	5061.341541811146	3036.820390597728	0
3023	5061.388854712547	3036.796317572946	0
3024	5061.370744161341	3036.805423573807	0
3025	5062.932366371178	3036.005793100834	0
3026	5062.938884307375	3036.002731880762	0
3027	5063.166324247813	3035.91018225983	0
3028	5062.982405254982	3035.982863524469	0
3029	5064.270437692362	3035.315617370902	0
3030	5063.17103920815	3035.908506678843	0
3031	5064.457179481203	3035.247043931311	0
3032	5064.451457266498	3035.249458690248	0
3033	5066.810614559218	3034.177055186493	0
3034	5066.816695327695	3034.17395519786	0
3035	5067.976380027386	3033.678789133561	0
3036	5066.817534334908	3034.175430619531	0
3037	5067.97784292797	3033.67952325105	0
3038	5067.996754005478	3033.671725219154	0
3039	5070.42872864422	3032.561449898513	0
3040	5070.425038422117	3032.563247195486	0
3041	5072.787086543693	3031.537264879753	0
3042	5070.456679800111	3032.554766036483	0
3043	5072.775315522699	3031.546068614239	0
3044	5072.774892422168	3031.542192245573	0
3045	5085.572364117396	3025.780834883324	0
3046	5085.581803602529	3025.776814108013	0
3047	5086.788643664492	3025.155607468389	0
3048	5085.572585439127	3025.781532732059	0
3049	5086.780810191735	3025.155519080251	0
3050	5086.787822146821	3025.154632067355	0
3051	5098.578803000934	3019.875248616384	0
3052	5098.58066317748	3019.872635474354	0
3053	5099.743087169644	3019.360887351565	0
3054	5098.742102046675	3019.754248358916	0
3055	5099.781821760261	3019.335926121093	0
3056	5098.613493341	3019.859932700943	0
3057	5099.770352731669	3019.350932781632	0
3058	5099.748934805119	3019.359140900856	0
3059	5104.759501654557	3016.906994722501	0
3060	5104.511624219745	3016.862502086241	0
3061	5105.770396473695	3015.757476394348	0
3062	5105.791147003548	3015.74748343046	0
3063	5104.761467199246	3016.726242429206	0
3064	5105.812044599156	3015.802212360743	0
3065	5105.067839114658	3016.614932249409	0
3066	5104.784727454161	3016.887336348454	0
3067	5105.805545053162	3017.294176697858	0
3068	5104.768409698278	3016.901736105507	0
3069	5105.806810783583	3017.298226286357	0
3070	5105.798219718446	3017.298191454146	0
3071	5106.934706259329	3017.031780719511	0
3072	5105.805333457479	3017.292474201443	0
3073	5106.951476031393	3017.026874246191	0
3074	5106.952629796565	3017.026490482587	0
3075	5149.015300923814	3001.885407757938	0
3076	5149.016181683769	3001.885933084005	0
3077	5150.165443221497	3001.471799959338	0
3078	5149.019215308618	3001.883876000055	0
3079	5150.149532569406	3001.47443232765	0
3080	5150.162499374409	3001.472254207296	0
3081	5151.279712620107	3001.028361939149	0
3082	5151.29260894155	3001.022944281752	0
3083	5152.45660814532	3000.647942467437	0
3084	5151.271148300201	3001.030420637115	0
3085	5152.450757163179	3000.64770986284	0
3086	5152.457941572443	3000.6475229251	0
3087	5168.489181967513	2994.894754326558	0
3088	5168.492154616769	2994.894520491333	0
3089	5169.086723063571	2994.665939374057	0
3090	5169.095456929373	2994.662908716968	0
3091	5172.809717858766	2993.201980140644	0
3092	5172.804123741947	2993.202999765922	0
3093	5173.928666563811	2992.776300835925	0
3094	5172.831135290956	2993.193301855355	0
3095	5173.914280754217	2992.782618577225	0
3096	5173.918686872176	2992.780723941327	0
3097	5175.326130009785	2992.341726803546	0
3098	5175.103394989756	2992.51392741227	0
3099	5175.418810415212	2992.308367003414	0
3100	5175.337058275119	2992.337149550815	0
3101	5177.864023240786	2991.054610439649	0
3102	5177.868453649183	2991.053095718608	0
3103	5177.934322216191	2991.022996801417	0
3104	5177.936023301611	2991.022195413478	0
3105	5190.449222534465	2986.054808007529	0
3106	5190.453091220693	2986.05353649542	0
3107	5191.48978255521	2985.544992186382	0
3108	5190.440655675885	2986.057769420161	0
3109	5191.408571728131	2985.570629876032	0
3110	5191.489823737192	2985.544188543808	0
3111	5194.882265659894	2984.197207686935	0
3112	5194.875703052733	2984.200673233313	0
3113	5196.050438606605	2983.727931900564	0
3114	5194.883014708269	2984.200933594287	0
3115	5196.062063106149	2983.726493353827	0
3116	5196.054723043745	2983.726455175037	0
3117	5207.215598307045	2978.990969581519	0
3118	5207.219517322565	2978.989163583122	0
3119	5208.359487193801	2978.700783169062	0
3120	5207.278527484713	2978.935671361938	0
3121	5208.449261653671	2978.631047490851	0
3122	5208.346716545467	2978.703258524582	0
3123	5209.545856239117	2978.414989099715	0
3124	5209.55702985494	2978.410041863769	0
3125	5210.706291017551	2978.020877572455	0
3126	5209.570189434292	2978.409981148668	0
3127	5210.726087497765	2978.018516982125	0
3128	5210.698270308089	2978.024412100386	0
3129	5211.926159424073	2977.428974536602	0
3130	5211.877514418608	2977.442918953841	0
3131	5212.066360650352	2977.372625589919	0
3132	5211.951603196999	2977.418970348124	0
3133	5230.193487031494	2970.285340618019	0
3134	5230.180222844393	2970.29086826039	0
3135	5231.250216203062	2969.762975248594	0
3136	5230.195247208493	2970.284787030675	0
3137	5231.265538025199	2969.756461096631	0
3138	5231.266331409556	2969.756109486324	0
3139	5247.125120733578	2963.359012763284	0
3140	5247.103221066028	2963.364949346357	0
3141	5248.193579284773	2962.835085010228	0
3142	5247.115841126134	2963.361834222901	0
3143	5248.209821177693	2962.827705285196	0
3144	5248.210781695673	2962.827719666688	0
3145	5252.551866904517	2960.991227676984	0
3146	5252.563179736079	2960.987342801224	0
3147	5253.639297531495	2960.452434087735	0
3148	5252.57521071105	2960.984802038787	0
3149	5253.648202630165	2960.450045224702	0
3150	5253.64556775435	2960.450404999079	0
3151	5257.982931037602	2958.5565395187	0
3152	5257.974949761719	2958.557199550343	0
3153	5259.039394531789	2958.082349187677	0
3154	5257.980948589134	2958.55835255581	0
3155	5259.042370931999	2958.081478130723	0
3156	5259.041513784076	2958.081619115396	0
3157	5265.916840017465	2955.292653219014	0
3158	5265.925825275653	2955.289829372059	0
3159	5266.959235490257	2955.088272914848	0
3160	5265.960745122647	2955.239953478717	0
3161	5266.998509257603	2955.063044546204	0
3162	5266.956600270189	2955.089171379217	0
3163	5272.388542583393	2953.146337130382	0
3164	5272.386705290691	2953.147270372509	0
3165	5273.547928256615	2952.626364181818	0
3166	5272.392213386464	2953.144782901192	0
3167	5273.558084215528	2952.622979598264	0
3168	5273.556656064501	2952.623613873802	0
3169	5275.801865509046	2951.848051058023	0
3170	5275.800575549382	2951.844492497317	0
3171	5276.923159550372	2951.524451384855	0
3172	5275.796584442706	2951.84979285027	0
3173	5276.92286284903	2951.526559959676	0
3174	5276.92385348323	2951.526154624314	0
3175	5284.729857457733	2948.62580270837	0
3176	5284.706063573086	2948.631331036329	0
3177	5285.764364217331	2948.158002904187	0
3178	5284.741018376727	2948.621191801344	0
3179	5285.812635888112	2948.141123734989	0
3180	5285.813516985917	2948.140768916208	0
3181	5290.345807887315	2946.580838551803	0
3182	5290.361150680782	2946.575161674421	0
3183	5291.661813013042	2946.062439916526	0
3184	5290.350452196214	2946.575084994587	0
3185	5291.881750343563	2945.81825939311	0
3186	5291.664458873232	2946.061392414967	0
3187	5311.921522885158	2939.001943894784	0
3188	5311.92770583215	2938.999310939218	0
3189	5313.046429115867	2938.831158012445	0
3190	5311.927916631922	2938.999652847412	0
3191	5313.048299181534	2938.831626648049	0
3192	5313.048084508489	2938.830738933635	0
3193	5324.072197324337	2934.923758303832	0
3194	5324.085468048125	2934.916791721621	0
3195	5325.209306909642	2934.57891339994	0
3196	5324.08206249964	2934.917810557241	0
3197	5325.211807017574	2934.577713210725	0
3198	5325.212079951311	2934.577962913283	0
3199	5327.347479595951	2933.829256427394	0
3200	5327.348334634636	2933.827363257434	0
3201	5328.470777171921	2933.410730379713	0
3202	5327.340406289036	2933.840087386281	0
3203	5328.471208906586	2933.412269446883	0
3204	5328.472406363047	2933.40934684752	0
3205	5338.391977752827	2929.718697988588	0
3206	5338.383929019285	2929.722779371444	0
3207	5339.391644507007	2929.321016076105	0
3208	5338.393191294567	2929.720483222087	0
3209	5339.413982237126	2929.320330350513	0
3210	5339.39022916004	2929.321813039356	0
3211	5349.099748204085	2925.570305697613	0
3212	5349.098451522958	2925.567797665728	0
3213	5350.146579410876	2925.037941677896	0
3214	5350.144575660614	2925.039486977503	0
3215	5351.056547111009	2924.431631907744	0
3216	5349.10894634588	2925.567162264527	0
3217	5350.166817323802	2925.040486637984	0
3218	5350.16281204934	2925.041104493355	0
3219	5351.066886668533	2924.429335751066	0
3220	5351.072141238389	2924.427389957589	0
3221	5356.709208823218	2922.386251994744	0
3222	5356.711666014046	2922.385540215443	0
3223	5357.812307462566	2922.063786992478	0
3224	5356.735510008916	2922.374682499941	0
3225	5357.850055270616	2922.042484108194	0
3226	5357.792907794615	2922.079266989149	0
3227	5358.83242597001	2921.690912067841	0
3228	5357.813276706273	2922.063365865904	0
3229	5358.854886457405	2921.681826384185	0
3230	5358.854163563062	2921.682106988285	0
3231	5368.657418173377	2917.838858570443	0
3232	5368.624877427273	2917.852932091031	0
3233	5369.785285042654	2917.442276430722	0
3234	5368.65479395308	2917.839675505975	0
3235	5369.808425264416	2917.425529457635	0
3236	5369.778185596798	2917.443070748554	0
3237	5389.396905512703	2909.982219204549	0
3238	5389.397066300217	2909.981989416201	0
3239	5390.418969189971	2909.378771419519	0
3240	5389.395658593809	2909.985458095674	0
3241	5390.435449428457	2909.375561252353	0
3242	5390.426844900633	2909.37577707013	0
3243	5391.359303431812	2908.862666253795	0
3244	5391.336493763992	2908.862690883591	0
3245	5393.429078949687	2908.019399915167	0
3246	5391.358928329632	2908.862768672491	0
3247	5393.431057157285	2908.020177802246	0
3248	5393.429821618142	2908.019884116016	0
3249	5404.265081258517	2903.895908107065	0
3250	5404.248903638104	2903.900996189044	0
3251	5405.298888773236	2903.578373570122	0
3252	5404.264744999978	2903.896134114766	0
3253	5405.314426537509	2903.575049268416	0
3254	5405.297351215372	2903.578797952329	0
3255	5407.293967095443	2902.459206104269	0
3256	5405.314499081212	2903.575062480777	0
3257	5407.347280393916	2902.444704674312	0
3258	5407.299591767139	2902.456235171836	0
3259	5412.559774929453	2900.278395010229	0
3260	5412.544923224718	2900.28129811747	0
3261	5413.606591523393	2899.886742972018	0
3262	5412.557053671205	2900.278533388901	0
3263	5413.611383296648	2899.885847770749	0
3264	5413.61437147993	2899.884840967823	0
3265	5442.103921568313	2889.130814387759	0
3266	5442.105388097106	2889.127712321912	0
3267	5443.163027165391	2888.832998498704	0
3268	5442.102046356385	2889.134436234007	0
3269	5443.171898687037	2888.831670099059	0
3270	5443.165942447255	2888.832369320106	0
3271	5445.315216115957	2888.060175220117	0
3272	5445.315093075934	2888.060216127382	0
3273	5446.42823877365	2887.658382359009	0
3274	5445.309137196776	2888.061203858271	0
3275	5446.394355933508	2887.669283886305	0
3276	5445.553272328477	2887.872222297675	0
3277	5446.435989377772	2887.654365430009	0
3278	5446.439694018701	2887.654833521277	0
3279	5450.739258173106	2885.879468343087	0
3280	5450.734873671553	2885.880473028496	0
3281	5451.659604580037	2885.209477633639	0
3282	5450.740939027576	2885.878693784128	0
3283	5451.663559294103	2885.210190307899	0
3284	5451.660694916206	2885.209339738721	0
3285	5461.719193526998	2881.667758116825	0
3286	5461.703102536373	2881.677211627844	0
3287	5462.90768794791	2881.453553837688	0
3288	5461.71853101025	2881.668090497039	0
3289	5462.921602250112	2881.448708370391	0
3290	5462.908795831866	2881.452242633287	0
3291	5471.65407048508	2878.598174417691	0
3292	5471.646257724634	2878.602758850111	0
3293	5472.746108896036	2878.220259396605	0
3294	5471.661949086248	2878.59645657555	0
3295	5472.77428985815	2878.208536522669	0
3296	5472.779603907294	2878.207212903678	0
3297	5478.640718228177	2876.063314546245	0
3298	5478.640449520467	2876.063315825429	0
3299	5478.821199891697	2875.999072280301	0
3300	5478.823208662415	2876.00231888279	0
3301	5481.412515161138	2875.083312564206	0
3302	5481.397909708782	2875.087778427315	0
3303	5483.615310785998	2874.468325263063	0
3304	5481.389003669795	2875.093858723672	0
3305	5483.638640428247	2874.458500689916	0
3306	5483.61125551595	2874.469418368938	0
3307	5485.984375074136	2873.741057473666	0
3308	5485.986958237166	2873.740078466908	0
3309	5487.02975237227	2873.228233325611	0
3310	5486.009569008914	2873.743573590901	0
3311	5487.035417509159	2873.22743302167	0
3312	5487.029752373227	2873.228233325315	0
3313	5498.43693064851	2869.385567933802	0
3314	5498.430801559304	2869.38843459608	0
3315	5501.316440891945	2867.64224198947	0
3316	5500.454788559588	2867.494245468485	0
3317	5939.887277734634	2658.387687274211	0
3318	5498.423921534451	2869.391661277554	0
3319	5499.651181980141	2869.063237701582	0
3320	5498.457143811557	2869.377826866039	0
3321	5499.656471093574	2869.058006799994	0
3322	5498.447348833056	2869.383104694206	0
3323	5499.663134819994	2869.059040092166	0
3324	5499.669022091985	2869.056186767685	0
3325	5501.372264700843	2867.633483493875	0
3326	5501.372244650652	2867.632615819989	0
3327	5504.939863883798	2866.687487695614	0
3328	5504.928142426331	2866.689227860559	0
3329	5505.994995564065	2866.509647624036	0
3330	5504.938931613387	2866.687775739402	0
3331	5506.093554230531	2866.477699619234	0
3332	5506.09426262501	2866.476036950978	0
3333	5516.356893140603	2863.15996356254	0
3334	5516.35914565755	2863.159165146014	0
3335	5517.427695362237	2862.73557433933	0
3336	5516.393336030572	2863.148423930344	0
3337	5517.437958988644	2862.73174610933	0
3338	5517.436078659991	2862.734266261756	0
3339	5519.782471010199	2862.014086145908	0
3340	5519.800423856391	2862.005980328431	0
3341	5520.954730711394	2861.574808098366	0
3342	5519.787723205061	2862.012365834102	0
3343	5520.886041092451	2861.58373685808	0
3344	5519.793237779199	2862.011874465385	0
3345	5520.983545347111	2861.566617885628	0
3346	5520.991968073183	2861.563351537606	0
3347	5522.022088341649	2861.169975315919	0
3348	5522.00071297458	2861.177257139415	0
3349	5523.20904633999	2860.665030975671	0
3350	5522.034757842098	2861.166471604106	0
3351	5523.197645614552	2860.668612289312	0
3352	5523.216267274781	2860.663215601798	0
3353	5527.678305095894	2859.08851524801	0
3354	5527.677537955788	2859.077274015954	0
3355	5528.602354576681	2858.61028348771	0
3356	5527.678042977233	2859.088584431157	0
3357	5528.60563408028	2858.611578774936	0
3358	5528.61042383223	2858.609486313688	0
3359	5535.635401661849	2856.257243567056	0
3360	5535.638238576584	2856.256818194891	0
3361	5537.820558435117	2855.471800913677	0
3362	5535.644973001802	2856.253556006959	0
3363	5537.828799999047	2855.46853512425	0
3364	5537.819888063102	2855.472794756032	0
3365	5555.560903841958	2849.619144286547	0
3366	5555.536264003625	2849.635837847201	0
3367	5556.356760308324	2849.64003642606	0
3368	5555.560139792547	2849.619339019392	0
3369	5556.951851137442	2848.917418123173	0
3370	5556.349508090037	2849.642380980184	0
