idx	X	Y	component
6323	8943.239927460785	2944.83615277747	0
6324	8942.366982595951	2944.758086918397	0
6325	8943.317169040296	2944.821172729758	0
6326	8943.239378813381	2944.836258014272	0
6327	8956.583400208943	2942.288020760672	0
6328	8956.58541091243	2942.285634469908	0
6329	8957.405086704053	2941.777288903063	0
6330	8956.584506869818	2942.288344267018	0
6331	8957.604891448929	2941.787702700512	0
6332	8957.607535898918	2941.786920522643	0
6333	8969.159301308631	2939.658364376177	0
6334	8969.15954370705	2939.657688539735	0
6335	8970.325965999749	2939.583057307044	0
6336	8969.188965714286	2939.652440032618	0
6337	8970.346014657971	2939.58336366534	0
6338	8970.326468218584	2939.58295967117	0
6339	8971.361751613058	2938.991712279902	0
6340	8970.324073639629	2939.582730329985	0
6341	8971.363487559676	2938.993973205364	0
6342	8971.363481685585	2938.99153425482	0
6343	8998.794589791723	2934.048488676988	0
6344	8998.801282281565	2934.046768311705	0
6345	8999.943476903827	2933.432388626539	0
6346	8998.795010549515	2934.048635876922	0
6347	8999.945825640461	2933.432545138821	0
6348	8999.944087505693	2933.432659157318	0
6349	9018.247450361108	2930.138874025084	0
6350	9018.246739929145	2930.138870429951	0
6351	9019.296146575878	2929.547397619104	0
6352	9018.244896067194	2930.139228915107	0
6353	9019.289794072389	2929.547276527355	0
6354	9019.290845748736	2929.547128760718	0
6355	9033.732504616324	2926.997283967251	0
6356	9033.739176810352	2926.998613994391	0
6357	9034.863267640572	2926.614464593026	0
6358	9033.744152255134	2926.995158605687	0
6359	9034.86209362073	2926.614357683367	0
6360	9034.865348007799	2926.614072296765	0
6361	9043.283025288103	2925.238160631714	0
6362	9043.29280646997	2925.235878237252	0
6363	9044.369257602972	2924.991764676074	0
6364	9044.365451421891	2924.987436025278	0
6365	9045.427583519187	2924.668928071581	0
6366	9043.304250689958	2925.23301619531	0
6367	9044.44264237304	2925.007026088154	0
6368	9044.37110782721	2924.991517783828	0
6369	9045.418222336928	2924.668979338049	0
6370	9045.431888531337	2924.66814610654	0
6371	9056.317800259796	2923.018365102495	0
6372	9056.322370002268	2923.017873581639	0
6373	9057.573575140934	2922.839349277853	0
6374	9056.31846456014	2923.01908349638	0
6375	9057.577768767216	2922.842855188701	0
6376	9057.572401435045	2922.839273458861	0
6377	9058.7311924471	2922.573575491821	0
6378	9058.722257237438	2922.573541598143	0
6379	9059.888117550916	2922.081300976142	0
6380	9058.732758499242	2922.573846579122	0
6381	9059.891949089375	2922.081507962132	0
6382	9059.890421013566	2922.081054846694	0
6383	9075.910089129626	2919.789884101398	0
6384	9075.917136268654	2919.790516830337	0
6385	9076.786964995212	2919.120238747817	0
6386	9075.915955709796	2919.788988776642	0
6387	9076.783805558189	2919.116768154578	0
6388	9076.789391841015	2919.116249025661	0
6389	9085.49274042714	2917.344109460951	0
6390	9085.495658595795	2917.343586234746	0
6391	9086.586075352578	2916.888687276536	0
6392	9085.494305797423	2917.348007279164	0
6393	9086.583708402042	2916.891594414374	0
6394	9086.590433004396	2916.889023374739	0
6395	9098.562827125777	2914.520226540803	0
6396	9098.56450846565	2914.519424317271	0
6397	9099.629098218138	2914.087074305973	0
6398	9098.564758929326	2914.520085624096	0
6399	9099.634793758054	2914.087164122502	0
6400	9099.635110871095	2914.087217414346	0
6401	9127.652496586092	2909.695018789981	0
6402	9127.635888996116	2909.694535552561	0
6403	9128.888600885584	2909.49344429742	0
6404	9127.653043390517	2909.694922991226	0
6405	9128.916937656901	2909.497604016811	0
6406	9128.923419844545	2909.495622604912	0
6407	9130.179888947896	2909.203930757029	0
6408	9128.954568193549	2909.499306815176	0
6409	9130.218964529537	2909.197394269005	0
6410	9130.1789695267	2909.204133846434	0
6411	9140.841776262438	2907.277859859116	0
6412	9140.846352865516	2907.275917305468	0
6413	9142.158222979964	2907.086004106908	0
6414	9140.828861626436	2907.285444857835	0
6415	9142.13760710476	2907.1283818612	0
6416	9142.128493952914	2907.155116938827	0
6417	9142.177003514527	2907.100212341934	0
6418	9142.180897427217	2907.099119361683	0
6419	9143.397472795365	2906.739408912031	0
6420	9142.153155236741	2907.127726662976	0
6421	9143.421395752866	2906.738505911074	0
6422	9143.396465039237	2906.739756366862	0
6423	9159.042182521458	2903.442855067841	0
6424	9159.042165242761	2903.442702617723	0
6425	9160.060845361946	2903.116492298223	0
6426	9159.061752028378	2903.441648008554	0
6427	9160.03350300113	2903.125946504612	0
6428	9160.059554096773	2903.116300126576	0
6429	9163.612593317433	2902.354207477349	0
6430	9163.612606124581	2902.354599561063	0
6431	9164.666218731883	2902.018722194531	0
6432	9163.616840955532	2902.356336141316	0
6433	9164.662656039356	2902.01976021097	0
6434	9164.667220552743	2902.018436322406	0
6435	9168.202040939766	2901.373951068243	0
6436	9168.202221414813	2901.373680618588	0
6437	9169.425067004766	2901.045860905335	0
6438	9168.208339482368	2901.372266511791	0
6439	9169.428783846375	2901.04452111323	0
6440	9169.428384435763	2901.04476053637	0
6441	9202.84095769325	2895.049284341716	0
6442	9202.842294470036	2895.04868599238	0
6443	9204.144641719315	2894.838854002221	0
6444	9202.838681604535	2895.048908889704	0
6445	9204.158095668769	2894.835933030559	0
6446	9204.144934189095	2894.838793511413	0
6447	9209.341888584902	2893.794464526318	0
6448	9209.331714559648	2893.795754246328	0
6449	9210.321409779877	2893.469339568398	0
6450	9209.342741598939	2893.794306504778	0
6451	9210.393311425956	2893.466383030845	0
6452	9210.393121323646	2893.464995899415	0
6453	9216.078756246032	2892.515496476441	0
6454	9216.082269816412	2892.515649688404	0
6455	9217.376542045298	2892.060346409166	0
6456	9216.122877888494	2892.512103209506	0
6457	9217.386016780154	2892.058987709514	0
6458	9217.387159971709	2892.058203100337	0
6459	9218.75167570831	2891.632383615564	0
6460	9218.747696383765	2891.631728956473	0
6461	9220.262847576349	2891.134325230857	0
6462	9218.787352379597	2891.631711984484	0
6463	9220.299958556861	2891.134653833946	0
6464	9220.258465117815	2891.136444331521	0
6465	9232.518822613441	2887.63211511579	0
6466	9232.52730456955	2887.628367239925	0
6467	9227.549117258903	2885.626947684732	0
6468	9227.545453276089	2885.629987634932	0
6469	9222.057678038898	2879.816917357284	0
6470	9222.056884774222	2879.816209235001	0
6471	9221.456272487736	2879.036010988918	0
6472	9222.06388032332	2879.819520315296	0
6473	9221.467286594409	2879.034126175497	0
6474	9221.468382019753	2879.034089093614	0
6475	9227.545473062986	2885.002451723494	0
6476	9227.545473063077	2885.00245172449	0
6477	9234.797885769083	2887.688805150562	0
6478	9234.784760276227	2887.689875862249	0
6479	9238.266168744562	2887.833967664023	0
6480	9235.423671670076	2887.693991391016	0
6481	9238.376686725391	2887.833343238759	0
6482	9238.346502374774	2887.83395410233	0
6483	9251.359124855651	2885.777918507991	0
6484	9251.357430988355	2885.778000971663	0
6485	9252.706828056911	2885.740730413284	0
6486	9251.367526277732	2885.774396593747	0
6487	9252.716152954148	2885.741289972192	0
6488	9252.717325933347	2885.738926104349	0
6489	9264.375324325258	2883.668546500927	0
6490	9264.377238727397	2883.671502038686	0
6491	9265.650797204642	2883.389901175488	0
6492	9264.381886474599	2883.668055372309	0
6493	9265.630415584972	2883.38774683666	0
6494	9265.654733360228	2883.389275212522	0
6495	9268.297192981736	2882.905673333792	0
6496	9268.295105010671	2882.906095597399	0
6497	9269.641219764133	2882.675905860708	0
6498	9268.304304676294	2882.905185799953	0
6499	9269.636089128584	2882.676323620501	0
6500	9269.637875674714	2882.676551492948	0
6501	9279.431140110017	2880.819372664557	0
6502	9279.431802451814	2880.818653945817	0
6503	9280.625075300919	2880.615554798913	0
6504	9279.429155517628	2880.819468585463	0
6505	9280.62823958254	2880.615879349422	0
6506	9280.628067701731	2880.614428032115	0
6507	9284.32162517518	2879.933352086245	0
6508	9284.322210899747	2879.933245975695	0
6509	9285.525049068598	2879.754805127302	0
6510	9284.321636716861	2879.933843205794	0
6511	9285.517290243966	2879.758317073848	0
6512	9285.526328849712	2879.754565254974	0
6513	9286.758821762643	2879.403258056681	0
6514	9286.753758365001	2879.403858434845	0
6515	9288.036270239805	2879.233476825858	0
6516	9286.774759335858	2879.404875291124	0
6517	9288.058653286043	2879.242598473347	0
6518	9286.760964291087	2879.408949141899	0
6519	9288.054378281024	2879.245058324073	0
6520	9288.052860660977	2879.245104821404	0
6521	9304.950202230459	2876.453054618429	0
6522	9304.954604684539	2876.452720680512	0
6523	9306.070946684464	2876.259275934476	0
6524	9304.952764324706	2876.452967766213	0
6525	9306.068114058606	2876.260676727127	0
6526	9306.0731818493	2876.258608402205	0
6527	9307.320604162644	2876.040032167712	0
6528	9307.319218035002	2876.040133059941	0
6529	9308.551889161641	2875.820316133636	0
6530	9307.319701403325	2876.040829117228	0
6531	9308.550248383028	2875.823190266953	0
6532	9308.555737440161	2875.818421763734	0
6533	9309.692392206412	2875.530653442122	0
6534	9308.550495991658	2875.823221771596	0
6535	9309.687386951602	2875.531396730911	0
6536	9309.693243180565	2875.530421012721	0
6537	9312.133024651088	2875.047113598015	0
6538	9312.135299817848	2875.045536644024	0
6539	9313.907606325356	2874.660850239471	0
6540	9312.137611379276	2875.047135341708	0
6541	9313.971662095901	2874.658559950502	0
6542	9313.969820058664	2874.658798288204	0
6543	9324.813727138604	2872.688697513045	0
6544	9324.824644454082	2872.686126628251	0
6545	9325.986730490855	2872.434147613861	0
6546	9324.813669883446	2872.688733051027	0
6547	9325.982298982904	2872.436245841559	0
6548	9325.979144226483	2872.436969824551	0
6549	9334.429724568101	2870.919997265833	0
6550	9334.432085123553	2870.919145938186	0
6551	9335.61853439589	2871.003615706376	0
6552	9334.415151133871	2870.922176310255	0
6553	9335.609230532304	2871.011447441652	0
6554	9335.623112279318	2871.003886593257	0
6555	9336.859713662579	2870.739911308695	0
6556	9336.862673395477	2870.739651025865	0
6557	9337.980433575307	2870.54726601707	0
6558	9336.896817301465	2870.73598510344	0
6559	9337.984688010245	2870.54655301181	0
6560	9337.981470320861	2870.547082208069	0
6561	9341.602749913305	2869.840689906874	0
6562	9341.604267074854	2869.840443618376	0
6563	9342.733904818342	2869.813571478617	0
6564	9341.622013944863	2869.833881613455	0
6565	9342.743240250085	2869.817241298304	0
6566	9342.738646920418	2869.812681168035	0
6567	9345.110622864784	2869.3590103914	0
6568	9345.109352787902	2869.358433901821	0
6569	9346.268872572778	2869.309251884831	0
6570	9345.122994109399	2869.35606330232	0
6571	9346.273598418247	2869.309079819206	0
6572	9346.268944163021	2869.309293550788	0
6573	9373.203471885306	2864.693950702959	0
6574	9373.216197299451	2864.696476021798	0
6575	9374.446251561043	2864.336502834002	0
6576	9373.204725132957	2864.693223472109	0
6577	9374.440471918322	2864.336951277702	0
6578	9374.43627188171	2864.337806111318	0
6579	9388.608382011218	2861.563551179196	0
6580	9388.608382010258	2861.563551179476	0
6581	9389.74935020566	2861.38191973643	0
6582	9388.613693600044	2861.561634212548	0
6583	9389.745235353766	2861.378947667701	0
6584	9389.751492345131	2861.381579151785	0
6585	9394.332015126292	2860.616018121629	0
6586	9394.335893301541	2860.614947310846	0
6587	9395.503241042432	2860.376832609199	0
6588	9394.331702830328	2860.616015688998	0
6589	9395.437784921982	2860.379392588296	0
6590	9395.505251571129	2860.376435057477	0
6591	9398.097776627761	2859.817580825626	0
6592	9398.076226969577	2859.838380559516	0
6593	9398.156888914848	2859.782010388908	0
6594	9398.098149489251	2859.817422302558	0
6595	9411.140860380114	2857.429847402281	0
6596	9411.171704216424	2857.428236314599	0
6597	9412.394976209718	2857.223999483126	0
6598	9411.140337030247	2857.429950289877	0
6599	9412.391031213952	2857.223252905967	0
6600	9412.391399996814	2857.224404625754	0
6601	9413.49129831378	2856.928787789264	0
6602	9413.491361389039	2856.911105125443	0
6603	9414.758023617931	2856.706369081696	0
6604	9413.489187691543	2856.928859399767	0
6605	9414.746434580258	2856.712409379832	0
6606	9414.739982518433	2856.717416869068	0
6607	9415.79518157394	2856.512679192142	0
6608	9414.748601928808	2856.712004112781	0
6609	9415.814076652809	2856.507081405442	0
6610	9415.814681981963	2856.507015688684	0
6611	9416.979737686779	2856.193325265341	0
6612	9415.917485894232	2856.49078902289	0
6613	9416.987792380583	2856.193421599053	0
6614	9416.990162326627	2856.192981884346	0
6615	9420.430808958812	2855.607632809812	0
6616	9420.434699301775	2855.606889746799	0
6617	9421.73104832026	2855.258093493361	0
6618	9420.431613121134	2855.607628764259	0
6619	9422.739673632976	2855.084334674468	0
6620	9421.73640126317	2855.255946255308	0
6621	9422.769636415331	2855.073751932364	0
6622	9421.732271281482	2855.257487636929	0
6623	9422.788261517711	2855.070816513899	0
6624	9422.771370830615	2855.073124470359	0
6625	9435.244914663061	2852.887842111842	0
6626	9435.234788011359	2852.890388595042	0
6627	9436.438892157465	2852.897493498005	0
6628	9435.244363946349	2852.8879191442	0
6629	9436.438921007688	2852.896930183571	0
6630	9436.442825184808	2852.895851853127	0
6631	9443.317257931532	2851.450575982355	0
6632	9443.324758357357	2851.447908104837	0
6633	9444.47061129161	2851.199938809607	0
6634	9443.323760765779	2851.449637239995	0
6635	9445.663565156112	2850.962046018858	0
6636	9443.323343646189	2851.449754586582	0
6637	9444.466906135433	2851.201900923181	0
6638	9444.470849834091	2851.199961850651	0
6639	9445.658911260412	2850.962980980978	0
6640	9445.665856670741	2850.961820213588	0
6641	9448.03427597565	2850.569019552127	0
6642	9448.028389352956	2850.567064289934	0
6643	9449.068600211198	2850.258436329356	0
6644	9448.034810270437	2850.569083572326	0
6645	9449.070593722485	2850.260341257463	0
6646	9449.07021283939	2850.260666319533	0
6647	9464.651997511592	2848.350279871141	0
6648	9464.652681385945	2848.350104662972	0
6649	9465.856506161948	2848.14896528354	0
6650	9464.647208308288	2848.352496857495	0
6651	9465.845741301295	2848.15232446741	0
6652	9465.857591747819	2848.148735763134	0
6653	9475.545889694684	2846.595851302369	0
6654	9475.546391692558	2846.595869962403	0
6655	9476.666559057529	2846.477820746066	0
6656	9475.553502414197	2846.594293119221	0
6657	9476.687875063028	2846.474249824384	0
6658	9476.666774296144	2846.478026965906	0
6659	9481.375588509934	2845.619375100977	0
6660	9481.376215779565	2845.619294051798	0
6661	9482.573684826133	2845.529137950707	0
6662	9481.41597638949	2845.613902502313	0
6663	9482.569898398608	2845.531162145267	0
6664	9482.567952907142	2845.530351948386	0
6665	9488.206684177683	2844.427559015769	0
6666	9488.20811333273	2844.427375254154	0
6667	9489.359354943488	2844.185353510934	0
6668	9489.359738643107	2844.185284590532	0
6669	9490.495247250696	2843.950150753007	0
6670	9488.207137985155	2844.427439899938	0
6671	9489.363445302151	2844.180577683881	0
6672	9489.35343724741	2844.18439792238	0
6673	9490.490986530614	2843.951698911496	0
6674	9490.492149382437	2843.952080891194	0
6675	9499.712644076433	2842.467961586503	0
6676	9499.713058262754	2842.467292016102	0
6677	9500.844945662582	2842.279264231223	0
6678	9499.711026292531	2842.474184200726	0
6679	9500.834467054818	2842.283557209432	0
6680	9500.843903014185	2842.279393420437	0
6681	9502.043204830457	2842.0736849649	0
6682	9500.845579728972	2842.278932904049	0
6683	9502.028613806098	2842.075657525274	0
6684	9502.030597721947	2842.075893104625	0
6685	9504.297595887259	2841.638720006652	0
6686	9504.298096410083	2841.638549148771	0
6687	9505.4182633698	2841.498296338241	0
6688	9504.295801788838	2841.639094097926	0
6689	9505.402039031571	2841.502977378776	0
6690	9505.417845589247	2841.49836279986	0
6691	9512.60379102594	2840.254686817466	0
6692	9512.60211672448	2840.253020251845	0
6693	9513.713726289418	2840.0672087682	0
6694	9512.607356748616	2840.254510064387	0
6695	9513.713841119348	2840.072503198531	0
6696	9513.708330382946	2840.068598727148	0
6697	9518.386816944214	2839.456735421383	0
6698	9518.38792395046	2839.456555061464	0
6699	9519.521202191958	2839.212812020975	0
6700	9519.522981948117	2839.212443023764	0
6701	9520.600505612801	2838.776048371701	0
6702	9518.396880255674	2839.456556856731	0
6703	9519.547803133995	2839.220534827687	0
6704	9519.548820931766	2839.22044937494	0
6705	9520.608651762006	2838.779582255699	0
6706	9520.6080504368	2838.779871908944	0
6707	9531.108633204924	2837.382804609491	0
6708	9531.110629477756	2837.382330877741	0
6709	9532.276350239696	2837.144630837662	0
