idx	X	Y	component
5175	7212.929101770369	4762.176845512951	0
5176	7211.906371216734	4762.597263971134	0
5177	7212.941824591509	4762.184412220918	0
5178	7212.941899271356	4762.184589932594	0
5179	7245.274875977357	4756.30569924774	0
5180	7245.275919276452	4756.30547613968	0
5181	7246.190000943978	4755.54170640437	0
5182	7245.279321982869	4756.315569172066	0
5183	7246.197874493355	4755.542184594009	0
5184	7246.199176783219	4755.541214276023	0
5185	7253.330585094178	4753.755861871228	0
5186	7253.330595895484	4753.755856254747	0
5187	7254.470449535496	4753.563140426296	0
5188	7253.331677788392	4753.758645075125	0
5189	7254.473489106866	4753.566681592372	0
5190	7254.476327986522	4753.560674097483	0
5191	7256.775473948313	4753.035724165828	0
5192	7256.775510017707	4753.03543047657	0
5193	7257.875185762376	4752.776070463302	0
5194	7256.774979728196	4753.039454271885	0
5195	7257.946156305397	4752.815981857061	0
5196	7257.943692959361	4752.813894540838	0
5197	7259.092907787408	4752.612388836589	0
5198	7259.092878484504	4752.612412976111	0
5199	7260.214072909981	4752.379219968339	0
5200	7259.093043586961	4752.613175407996	0
5201	7260.242880987291	4752.394973706543	0
5202	7260.21964531664	4752.379474082136	0
5203	7264.875074734298	4751.69159515924	0
5204	7264.87507473342	4751.691595158761	0
5205	7265.930255965375	4751.412902630137	0
5206	7264.878604207252	4751.69318168021	0
5207	7265.935624871927	4751.421002134937	0
5208	7265.941916177757	4751.420274584484	0
5209	7267.141103267195	4751.168998203892	0
5210	7267.145429110124	4751.169630884122	0
5211	7268.299991584934	4750.910783975169	0
5212	7267.141049926482	4751.168929286902	0
5213	7268.289807850317	4750.896111583791	0
5214	7268.207154353542	4750.784778043959	0
5215	7271.793799799905	4750.362285887283	0
5216	7268.301539143675	4750.910918284826	0
5217	7271.800340235939	4750.366723304262	0
5218	7271.801418745174	4750.365907295019	0
5219	7275.315013929443	4749.692872760008	0
5220	7275.314364672122	4749.691471255799	0
5221	7276.380060956077	4749.378727375558	0
5222	7275.315494498453	4749.693090904965	0
5223	7276.390688690446	4749.383409165052	0
5224	7276.393290978018	4749.382822776752	0
5225	7278.754197337181	4749.202843618596	0
5226	7278.752145496665	4749.202272643151	0
5227	7279.918178440177	4748.987592213674	0
5228	7278.756547950372	4749.203877060172	0
5229	7279.917514394294	4748.990772035271	0
5230	7279.918247910997	4748.987096702567	0
5231	7328.190715493158	4743.720076482809	0
5232	7328.191783196047	4743.719538858561	0
5233	7329.287469684814	4743.43884114446	0
5234	7328.190895461203	4743.719426895564	0
5235	7329.305461998247	4743.469073538727	0
5236	7329.288687486696	4743.43903654231	0
5237	7336.221443325123	4742.24286050539	0
5238	7336.21417174725	4742.240897501006	0
5239	7337.22576930128	4741.820661062444	0
5240	7336.224218668347	4742.243636390271	0
5241	7337.247007810414	4741.826538102627	0
5242	7337.248186187777	4741.823308790859	0
5243	7360.134509473924	4737.117145140113	0
5244	7360.122494938845	4737.126092116949	0
5245	7360.142441926453	4737.1038338361	0
5246	7360.135064743483	4737.117119825107	0
5247	7379.919778598281	4736.492978380968	0
5248	7379.918800486326	4736.493404584789	0
5249	7381.063394256913	4736.371778709161	0
5250	7379.922589754617	4736.493736143278	0
5251	7381.071657754477	4736.383945010492	0
5252	7381.063440468897	4736.372337411547	0
5253	7382.190001542609	4736.111662868558	0
5254	7382.195679935599	4736.111655763561	0
5255	7383.335932194783	4735.924426553179	0
5256	7382.190664349637	4736.111543921631	0
5257	7383.336258082427	4735.921877728606	0
5258	7383.335980421849	4735.922136669516	0
5259	7386.779277778076	4735.430447137468	0
5260	7386.777410860805	4735.4304694448	0
5261	7387.84533514404	4734.812278385779	0
5262	7387.850344719438	4734.811622537228	0
5263	7387.99400756871	4734.901672429623	0
5264	7386.797868325852	4735.430795823151	0
5265	7387.993857534349	4734.93959744136	0
5266	7387.994577576021	4734.901810028146	0
5267	7396.61153186332	4734.696243643481	0
5268	7396.62399910999	4734.682304939486	0
5269	7397.781353389664	4734.537540357283	0
5270	7396.613047361037	4734.696692134739	0
5271	7397.775211373413	4734.544016671484	0
5272	7397.775042881105	4734.542482892761	0
5273	7401.651297142618	4734.448660244813	0
5274	7401.51042463546	4734.440834555688	0
5275	7401.886211035866	4734.474299338449	0
5276	7401.651847301191	4734.448615985497	0
5277	7403.080936973156	4733.899543980088	0
5278	7401.883035802521	4734.474618076219	0
5279	7403.090679321689	4733.91849620308	0
5280	7017.026849209029	3915.155155692506	0
5281	7483.859969260257	3953.035815561805	0
5282	7403.090110176829	4733.918185828235	0
5283	7404.148055745523	4733.453737708693	0
5284	7403.08524986534	4733.89962779044	0
5285	7404.149008040047	4733.453517346531	0
5286	7404.151503546631	4733.453089573361	0
5287	7408.655652175656	4732.448924187614	0
5288	7408.65339282549	4732.449321036251	0
5289	7409.747649613828	4732.121945303428	0
5290	7408.750980375038	4732.468921977748	0
5291	7409.745665437786	4732.120918224364	0
5292	7409.745214922816	4732.119998265726	0
5293	7410.885424928108	4731.912912061015	0
5294	7409.749503834235	4732.121784801569	0
5295	7410.885737810269	4731.915660753739	0
5296	7410.88484596122	4731.91307121763	0
5297	7413.147411366033	4731.428018004088	0
5298	7413.126325668743	4731.417915783873	0
5299	7414.281765048039	4731.131099392542	0
5300	7413.149822557461	4731.430865064284	0
5301	7414.328553761281	4731.205707411814	0
5302	7414.281290957262	4731.130763323112	0
5303	7415.448271007637	4730.950962759016	0
5304	7414.330330332859	4731.204959938255	0
5305	7415.556644619855	4731.098366675047	0
5306	7415.450007167396	4730.947600521228	0
5307	7416.557736796236	4730.595963268823	0
5308	7415.458798165133	4730.950907332084	0
5309	7416.564874947529	4730.59891193609	0
5310	7416.555244650983	4730.596254104861	0
5311	7418.842959299549	4730.185665845364	0
5312	7418.842789558734	4730.185790421228	0
5313	7419.977789670611	4729.898887236523	0
5314	7418.849384820167	4730.190639027154	0
5315	7419.970507581507	4729.904382221606	0
5316	7419.977970389287	4729.898947174244	0
5317	7422.234350680617	4729.268634657939	0
5318	7422.236046744783	4729.267818947726	0
5319	7423.408818762739	4729.029227303119	0
5320	7422.241322862974	4729.269221752204	0
5321	7423.407292621549	4729.030845088972	0
5322	7423.40725452448	4729.028633197723	0
5323	7431.430757311951	4727.596264427671	0
5324	7431.431093102272	4727.596692122146	0
5325	7431.527298204421	4727.597110403522	0
5326	7431.522549483303	4727.593372021125	0
5327	7449.664775741972	4722.69413166141	0
5328	7449.66376133202	4722.692222184029	0
5329	7450.711351666381	4722.388941404479	0
5330	7449.665478829589	4722.69435510007	0
5331	7450.771283259821	4722.447988207498	0
5332	7450.772223949556	4722.448925676454	0
5333	7451.944891169909	4722.120246112943	0
5334	7450.826965095428	4722.503961565182	0
5335	7451.950834566114	4722.11972954729	0
5336	7451.947193843785	4722.119942819916	0
5337	7465.179634838176	4718.140213109868	0
5338	7465.182524778826	4718.137165601043	0
5339	7466.147043722458	4717.560846194877	0
5340	7465.183510551295	4718.139459385477	0
5341	7466.151447889848	4717.563400527518	0
5342	7466.152679401886	4717.562671084216	0
5343	7467.271790898294	4717.358996002246	0
5344	7467.273867722384	4717.357654013992	0
5345	7468.280862771911	4716.831072011545	0
5346	7467.275997074101	4717.360452127488	0
5347	7468.279022214716	4716.83357032362	0
5348	7468.281624398147	4716.831230838413	0
5349	7470.512493333037	4716.190769106175	0
5350	7470.515119000587	4716.190667986757	0
5351	7471.527036799762	4715.741631618142	0
5352	7471.515750608209	4715.719952657181	0
5353	7472.647799421104	4715.353690174681	0
5354	7470.51666860711	4716.190004994497	0
5355	7471.557826857486	4715.79431395594	0
5356	7471.557826856997	4715.794313955068	0
5357	7472.659047478219	4715.36046615116	0
5358	7472.660785442344	4715.359779784183	0
5359	7481.312940403948	4712.527927178471	0
5360	7481.315033244888	4712.527417750636	0
5361	7482.43703616019	4712.194546546163	0
5362	7481.315163503517	4712.529267994738	0
5363	7482.442414116558	4712.195951226011	0
5364	7482.437036161155	4712.194546546427	0
5365	7493.806184982828	4709.489405527499	0
5366	7493.806824161937	4709.489941202915	0
5367	7494.823884025169	4708.905773288916	0
5368	7493.812563517549	4709.49228264887	0
5369	7494.824225294615	4708.910618437145	0
5370	7494.824818937917	4708.905415381723	0
5371	7508.167414351226	4704.853812856886	0
5372	7508.169958127059	4704.851106890966	0
5373	7509.119492548427	4704.278447805726	0
5374	7508.174284743216	4704.856233258326	0
5375	7509.121902479128	4704.285292474516	0
5376	7509.12517842136	4704.278762391967	0
5377	7512.376886048012	4703.184396168817	0
5378	7512.376367967698	4703.184432022415	0
5379	7513.212124219874	4702.489238953246	0
5380	7513.189152696834	4702.455719447355	0
5381	7514.122959985223	4701.777711742068	0
5382	7512.380222821503	4703.186385232522	0
5383	7513.319214467221	4702.61774826158	0
5384	7513.213525476813	4702.488782837612	0
5385	7514.122973590172	4701.781027082649	0
5386	7514.1238205932	4701.77768390784	0
5387	7542.525250953951	4691.302226523016	0
5388	7542.522397754885	4691.299022235479	0
5389	7543.402087809582	4690.584567515421	0
5390	7542.523574846678	4691.30135087391	0
5391	7543.393765275943	4690.612313431096	0
5392	7543.398490601428	4690.584893667605	0
5393	7560.895430623361	4683.692740584002	0
5394	7560.89437747724	4683.693849120054	0
5395	7561.849044122917	4683.142206949637	0
5396	7560.898639454417	4683.694384608509	0
5397	7561.853235684093	4683.142024843291	0
5398	7561.855306926103	4683.142714353532	0
5399	7574.553659410733	4677.285830201391	0
5400	7574.551863837542	4677.284731910398	0
5401	7575.547823604647	4676.77022880241	0
5402	7574.55534873485	4677.285510729629	0
5403	7575.55151038982	4676.772338247152	0
5404	7575.552249326596	4676.771923625389	0
5405	7578.587332826979	4674.969344887982	0
5406	7578.589869000174	4674.966156460099	0
5407	7579.642412956366	4674.477075384113	0
5408	7578.586458838716	4674.975070812699	0
5409	7579.642926344759	4674.477409435926	0
5410	7579.643298964245	4674.476320507336	0
5411	7581.461633708404	4673.127264763845	0
5412	7581.461878581498	4673.12673115388	0
5413	7583.452766350221	4671.854722046029	0
5414	7581.465288456217	4673.128021376158	0
5415	7583.454346961111	4671.856420696893	0
5416	7583.455354381789	4671.85529456413	0
5417	7588.634571552395	4669.149891751077	0
5418	7588.634174687597	4669.149808786775	0
5419	7589.738192738732	4668.713010775471	0
5420	7588.633319134118	4669.152201980271	0
5421	7589.738605208609	4668.714566373556	0
5422	7589.738112793026	4668.714901787986	0
5423	7590.846653846287	4668.286886917246	0
5424	7590.853509122609	4668.284131496261	0
5425	7591.868972677305	4667.84137129291	0
5426	7590.854800695808	4668.29202782718	0
5427	7591.864656358292	4667.843662835041	0
5428	7591.869381848606	4667.840157256064	0
5429	7592.805549808998	4667.153738196017	0
5430	7592.803686888354	4667.153327440858	0
5431	7593.825517191595	4666.586929993529	0
5432	7592.796831807371	4667.174431396204	0
5433	7593.831952874229	4666.592037867314	0
5434	7593.833075186123	4666.582701732494	0
5435	7599.048524510295	4664.280892900893	0
5436	7599.050067690157	4664.281117265368	0
5437	7600.042742095005	4663.728091183626	0
5438	7599.048866824318	4664.283419306024	0
5439	7600.042522173344	4663.732910772807	0
5440	7600.04390633052	4663.732210410706	0
5441	7610.731823140179	4658.687699029162	0
5442	7610.724585361744	4658.689498497451	0
5443	7611.636276563959	4657.971941004641	0
5444	7610.733390047682	4658.688688448283	0
5445	7611.640540197124	4657.973715920449	0
5446	7611.635087486247	4657.973707104928	0
5447	7616.897348180617	4655.096698475039	0
5448	7616.883748658085	4655.102291567309	0
5449	7617.81448910272	4654.329077444336	0
5450	7616.898298205622	4655.096383619563	0
5451	7617.818444001981	4654.328729181592	0
5452	7617.817587531921	4654.328193941414	0
5453	7647.47215312759	4637.194375218243	0
5454	7647.474446004666	4637.193545762827	0
5455	7648.256910413123	4636.27875306542	0
5456	7648.256787677168	4636.278802368439	0
5457	7649.145316752447	4635.607677928842	0
5458	7648.27186527318	4636.282560716345	0
5459	7649.145757871776	4635.610514071734	0
5460	7647.475048501632	4637.194917278461	0
5461	7649.147425270578	4635.608407342037	0
5462	7649.143574666823	4635.609875625626	0
5463	7650.182602522933	4635.014784895189	0
5464	7650.183023578	4635.016110976957	0
5465	7651.085776108357	4634.250803213206	0
5466	7650.185568923052	4635.02054868359	0
5467	7651.096207051976	4634.24377741589	0
5468	7651.08713503927	4634.250568852487	0
5469	7656.979307234764	4630.280120813213	0
5470	7656.980072563987	4630.278725290849	0
5471	7657.939839617387	4629.647546933729	0
5472	7656.982198558917	4630.286897999534	0
5473	7657.93885724099	4629.652146574193	0
5474	7657.937985291785	4629.651499139563	0
5475	7662.80602081172	4626.346062472656	0
5476	7662.805489932782	4626.346324509017	0
5477	7663.721249133494	4625.611845040339	0
5478	7662.819969222141	4626.364910356684	0
5479	7663.724127883343	4625.610992933905	0
5480	7663.72278861194	4625.609350641596	0
5481	7664.641898893573	4624.77468077789	0
5482	7664.637348046243	4624.758935256859	0
5483	7665.522489124252	4624.002412550259	0
5484	7664.643690336523	4624.773583401261	0
5485	7665.523518179432	4624.003843255005	0
5486	7665.528057189817	4623.999225078151	0
5487	7670.649463091228	4620.41934779579	0
5488	7670.654220988297	4620.417606494668	0
5489	7671.548262045602	4620.053889388398	0
5490	7670.499369269528	4620.514453454097	0
5491	7671.511005728569	4620.08259854995	0
5492	7670.826765735761	4620.322582956564	0
5493	7671.575430670897	4620.04555864807	0
5494	7671.510810655764	4620.082527782999	0
5495	7682.637588109768	4609.602175476462	0
5496	7682.626432713259	4609.599488287465	0
5497	7682.948667624787	4612.381960322461	0
5498	7682.948803810281	4612.381307435911	0
5499	7683.886543713867	4612.082349262688	0
5500	7682.942712490985	4612.391507544209	0
5501	7683.884833796235	4612.078111282815	0
5502	7683.885122962769	4612.08302947317	0
5503	7683.862545521804	4608.944449390852	0
5504	7683.866536550353	4608.943518915121	0
5505	7687.021153976824	4607.863304622289	0
5506	7687.018360192009	4607.863543983324	0
5507	7687.148001194642	4607.799984471029	0
5508	7687.142780706301	4607.803231037097	0
5509	7688.359597762468	4606.877448700417	0
5510	7688.361053340868	4606.87530443083	0
5511	7689.510643797035	4606.274162322139	0
5512	7688.365093867214	4606.87425649446	0
5513	7689.507725753867	4606.277575892625	0
5514	7689.507969255104	4606.275766513825	0
5515	7696.733789887166	4599.813564667807	0
5516	7696.733367367944	4599.811812358361	0
5517	7697.6033266908	4599.036569975549	0
5518	7696.729263375992	4599.817956667577	0
5519	7697.594774508076	4599.048682400625	0
5520	7697.597036403313	4599.046570013864	0
5521	7703.101176028509	4594.207572269038	0
5522	7703.099787794723	4594.208692621993	0
5523	7703.831062034164	4593.342346788486	0
5524	7703.130934480174	4594.218910478741	0
5525	7703.926979510248	4593.490873698362	0
5526	7703.733065642493	4593.197680178389	0
5527	7704.771381922819	4592.536846744213	0
5528	7703.826806368428	4593.343780883714	0
5529	7704.794141825325	4592.606385470488	0
5530	7704.788086067416	4592.581007296778	0
5531	7705.556142348469	4591.725142447002	0
5532	7704.794339754862	4592.60617090595	0
5533	7705.55566810705	4591.728841811788	0
5534	7705.55593075409	4591.725201854113	0
5535	7714.811402058132	4580.626049916363	0
5536	7714.811820918483	4580.626316029024	0
5537	7715.539468598874	4579.821791918452	0
5538	7714.811404193941	4580.625978126088	0
5539	7715.538536721622	4579.825483787441	0
5540	7715.540269876765	4579.819982580579	0
5541	7727.147278492341	4567.877588252889	0
5542	7727.146767807561	4567.875461200536	0
5543	7727.654635168892	4566.764263681291	0
5544	7727.170898372875	4567.879024259559	0
5545	7727.638328550218	4566.786667250113	0
5546	7727.657758486863	4566.763585008744	0
5547	7732.204827420601	4561.451783777715	0
5548	7732.207612027509	4561.447287731684	0
5549	7732.946813734248	4560.584999579907	0
5550	7732.233856108473	4561.444174068594	0
5551	7732.949605238726	4560.586822106844	0
5552	7732.9492482564	4560.587294624005	0
5553	7741.302634267407	4550.104851230186	0
5554	7741.304718723386	4550.102192150215	0
5555	7741.418780035696	4549.967869461088	0
5556	7741.41878330297	4549.968415868824	0
5557	7751.375157855293	4539.65728292803	0
5558	7751.374462949407	4539.656872882568	0
5559	7752.271864695265	4539.023450631688	0
5560	7751.378197181175	4539.659078531983	0
