idx	X	Y	component
5304	8029.96315567665	4772.421020058167	0
5305	8030.93530166176	4771.864096319212	0
5306	8030.950693360278	4771.847254953876	0
5307	8036.152639363477	4768.932880572595	0
5308	8036.157543929759	4768.92875420793	0
5309	8037.150063920649	4768.34035982008	0
5310	8036.152282657672	4768.932888266891	0
5311	8037.150872113695	4768.349552948218	0
5312	8037.150047157903	4768.340558331132	0
5313	8038.109317051977	4767.632205907257	0
5314	8038.101981205261	4767.629370143178	0
5315	8039.143310606382	4766.966321240704	0
5316	8038.112279361355	4767.633629631376	0
5317	8039.143394437865	4766.974135225207	0
5318	8039.146132040193	4766.9734748812	0
5319	8044.270822892163	4764.13674381916	0
5320	8044.272305048457	4764.134701307883	0
5321	8045.157760409183	4763.555444585807	0
5322	8044.508856158361	4764.146195883589	0
5323	8045.2220358227	4763.558646596175	0
5324	8044.339431009427	4764.181425361945	0
5325	8045.215315474113	4763.555661277338	0
5326	8045.217128512443	4763.55618577019	0
5327	8060.631926955349	4751.827202852543	0
5328	8060.631926956256	4751.827202852122	0
5329	8057.127621409955	4753.424027663777	0
5330	8057.128318528387	4753.423514617283	0
5331	8056.676847662063	4752.528679494595	0
5332	8057.119570969299	4753.430012618403	0
5333	8056.702906577201	4752.534931565524	0
5334	8056.672938232929	4752.527791861958	0
5335	8062.068677634213	4748.812387734657	0
5336	8061.974702926412	4748.814369772021	0
5337	8062.179079899991	4748.804861213421	0
5338	8062.065586627818	4748.810522860942	0
5339	8062.925048291617	4749.655876948427	0
5340	8062.93106643233	4749.651677025049	0
5341	8061.659094790463	4751.229689068334	0
5342	8062.925048291131	4749.655876947553	0
5343	8061.27541670421	4751.470745497614	0
5344	8061.286625471171	4751.462166931393	0
5345	8071.959760862758	4745.925837388912	0
5346	8071.993059222702	4745.903850219644	0
5347	8073.062695889549	4745.590163311567	0
5348	8071.95959463111	4745.926248397767	0
5349	8073.077425982118	4745.601734775061	0
5350	8073.071077791675	4745.58177626326	0
5351	8079.315950170695	4741.744576639391	0
5352	8079.333773948528	4741.738151528231	0
5353	8080.289672680102	4741.215349928298	0
5354	8079.31260292895	4741.74456959628	0
5355	8080.258922613138	4741.12183600396	0
5356	8080.258922612277	4741.121836003449	0
5357	8081.291650755472	4740.603856051566	0
5358	8080.292371336899	4741.216936693642	0
5359	8081.298592434131	4740.655348043247	0
5360	8081.292645076505	4740.603890499877	0
5361	8082.264131022014	4740.070789258987	0
5362	8081.318766052188	4740.755597762497	0
5363	8082.261074488465	4740.084583191672	0
5364	8082.271286145823	4740.070687742305	0
5365	8093.569629109142	4732.121343480587	0
5366	8093.557943724426	4732.117689341385	0
5367	8094.508261516726	4731.477322279949	0
5368	8093.570700983243	4732.118212157808	0
5369	8094.508481041158	4731.480314832831	0
5370	8094.509367958623	4731.47995850286	0
5371	8107.535358745195	4721.929507102057	0
5372	8107.535393567457	4721.932690464852	0
5373	8108.444719526969	4721.198324194694	0
5374	8107.563761291824	4721.920855799466	0
5375	8108.44887786547	4721.197199044202	0
5376	8108.448618487852	4721.196956937101	0
5377	8114.455213860042	4717.596854197387	0
5378	8114.457259183321	4717.596544225646	0
5379	8115.364926719357	4717.107759345723	0
5380	8114.462443468537	4717.597563855596	0
5381	8115.373786564128	4717.17089556972	0
5382	8115.37168818577	4717.104431010783	0
5383	8125.309678494456	4707.873613739296	0
5384	8125.110950664583	4708.062949176297	0
5385	8125.493702539962	4707.696651873473	0
5386	8125.324503701272	4707.861264226569	0
5387	8137.66588005906	4700.467187763097	0
5388	8137.668193566612	4700.456738029899	0
5389	8138.602777114699	4699.903670868574	0
5390	8137.666506713965	4700.468652879521	0
5391	8138.605800151624	4699.901623492562	0
5392	8138.605549937035	4699.901762986253	0
5393	8161.132526011023	4683.691162681253	0
5394	8161.132343384422	4683.691430581418	0
5395	8162.00196588782	4682.956080016591	0
5396	8161.136408646901	4683.693044381653	0
5397	8161.998572364061	4682.961950224759	0
5398	8162.005090730493	4682.95235447985	0
5399	8164.707419221605	4680.852508309262	0
5400	8164.716750483357	4680.835001433772	0
5401	8165.75161497293	4680.42211192093	0
5402	8164.713520686067	4680.850762339807	0
5403	8165.741291139723	4680.44564792738	0
5404	8165.750272987259	4680.421981045176	0
5405	8185.607253706429	4666.14487900884	0
5406	8185.607255941403	4666.146183971024	0
5407	8186.508694829284	4665.319504519091	0
5408	8185.604931784993	4666.158076714644	0
5409	8186.506795469458	4665.324502553995	0
5410	8186.511970775998	4665.317028249925	0
5411	8197.038236472254	4654.429852972105	0
5412	8197.04017784405	4654.428277107342	0
5413	8197.731195436987	4653.454388139934	0
5414	8197.044349666878	4654.435879119663	0
5415	8197.738252943192	4653.467857702102	0
5416	8197.732498632591	4653.475343819404	0
5417	8213.927703985635	4636.960309252875	0
5418	8213.935645564725	4636.955792607104	0
5419	8214.735238123605	4636.205507528255	0
5420	8213.929452906887	4636.960912342334	0
5421	8214.772842050912	4636.216269272378	0
5422	8214.736477810911	4636.203364957711	0
5423	8220.358490253224	4630.259351937705	0
5424	8220.357769252096	4630.259524801593	0
5425	8221.104724756362	4629.474700495968	0
5426	8220.380962933225	4630.262320468799	0
5427	8221.106169126189	4629.481657647145	0
5428	8221.107770898634	4629.467482415836	0
5429	8224.379592374491	4626.093436139913	0
5430	8224.375654085234	4626.091287166685	0
5431	8224.999417570551	4625.120702773716	0
5432	8224.379592350269	4626.094008508373	0
5433	8225.008815400655	4625.116800336489	0
5434	8225.007391778399	4625.118394099006	0
5435	8233.529191904545	4614.1433538283	0
5436	8233.521308588905	4614.144041369726	0
5437	8234.530185654668	4613.540742552153	0
5438	8233.528858109174	4614.147895903106	0
5439	8234.536184610159	4613.549033310474	0
5440	8234.530822336292	4613.539843925388	0
5441	8240.10805352193	4605.998066451038	0
5442	8240.10768795972	4606.003546450164	0
5443	8241.753172254386	4604.346995288084	0
5444	8240.109819325877	4605.998637290048	0
5445	8241.751981260048	4604.355221923186	0
5446	8241.756597041021	4604.350111304262	0
5447	8248.532876687121	4594.839023996454	0
5448	8248.534710211992	4594.835953043266	0
5449	8249.261644090329	4593.861825786566	0
5450	8248.537161491415	4594.850765363333	0
5451	8249.263511206842	4593.870377535188	0
5452	8249.265727139547	4593.865990868781	0
5453	8253.605183154617	4586.683650327089	0
5454	8253.608750463733	4586.665011652332	0
5455	8254.18549091895	4585.682975073534	0
5456	8253.606190016028	4586.68264147326	0
5457	8254.188435154476	4585.679964804871	0
5458	8254.185055592483	4585.678279336204	0
5459	8255.603678508218	4583.637200206687	0
5460	8255.597731262558	4583.6318591586	0
5461	8256.251486952147	4582.706581675953	0
5462	8255.604780789177	4583.635268795715	0
5463	8256.247818919463	4582.727861409659	0
5464	8256.252013022218	4582.704975370108	0
5465	8259.949363276246	4576.52549889116	0
5466	8259.952548601974	4576.515618498521	0
5467	8261.539201000771	4574.541475141477	0
5468	8259.955788203657	4576.523615725671	0
5469	8261.538044826775	4574.549058639631	0
5470	8261.538723519134	4574.541236495413	0
5471	8278.99614835791	4540.457966161823	0
5472	8279.000203176965	4540.454697618189	0
5473	8279.852863770957	4539.664811959259	0
5474	8278.99707736335	4540.461126077507	0
5475	8279.855599324314	4539.676375996438	0
5476	8279.857311574153	4539.680017576085	0
5477	8281.188986966044	4536.053410855674	0
5478	8281.172344045743	4536.1146706334	0
5479	8281.203659207371	4536.007599261786	0
5480	8281.204112369389	4536.006528350976	0
5481	8283.563161642236	4531.8886816922	0
5482	8283.57568272045	4531.874238234393	0
5483	8284.547580797469	4530.74403961775	0
5484	8283.56490558033	4531.95550653182	0
5485	8284.522359770821	4531.147518950122	0
5486	8284.520786600722	4531.143820519405	0
5487	8284.56140088469	4530.667101196931	0
5488	8284.546175114174	4530.74004425617	0
5489	8287.366153218165	4521.149169115388	0
5490	8287.365853906304	4521.149838311674	0
5491	8287.927880933836	4520.11693982004	0
5492	8287.366153218893	4521.149169114702	0
5493	8287.923341579248	4520.126662959455	0
5494	8287.924015640834	4520.119935311696	0
5495	8293.435651935724	4506.19395369801	0
5496	8293.432717853619	4506.193520012443	0
5497	8293.758463195863	4504.923716614787	0
5498	8293.441172724975	4506.191366484328	0
5499	8293.779013117692	4504.914298481655	0
5500	8293.776386063437	4504.91831255698	0
5501	8295.497882392294	4503.059171154445	0
5502	8295.483731241562	4503.166774995228	0
5503	8295.435455330531	4503.088842475614	0
5504	8295.494922897273	4503.055050963175	0
5505	8296.636843547654	4502.146187739892	0
5506	8296.636843548207	4502.14618773906	0
5507	8297.299788889271	4501.548292637168	0
5508	8297.298809548894	4501.551714856236	0
5509	8299.044175631523	4490.814027268889	0
5510	8299.021104481897	4490.829546163432	0
5511	8299.263219791741	4489.644443721685	0
5512	8299.263262252429	4489.640968628481	0
5513	8299.353622658946	4488.425477247442	0
5514	8299.044175632484	4490.814027268613	0
5515	8299.306643506581	4489.645066889405	0
5516	8299.295302452483	4489.635712472853	0
5517	8299.354232332164	4488.433624491503	0
5518	8299.353458601221	4488.422152276366	0
5519	8300.894657645145	4478.535947671896	0
5520	8300.89262833244	4478.537912731551	0
5521	8301.280818145155	4477.446508365318	0
5522	8300.911858692813	4478.530403066925	0
5523	8301.299638894205	4477.500538341345	0
5524	8301.290090308954	4477.448740064504	0
5525	8303.421270975603	4462.318087560712	0
5526	8303.411453274839	4462.315142554589	0
5527	8303.724387419661	4461.093531581731	0
5528	8303.425932376158	4462.322491946766	0
5529	8303.727551477135	4461.151057588528	0
5530	8303.721456954314	4461.096129840009	0
5531	8304.877947226527	4457.550608526672	0
5532	8304.878918752896	4457.550513726378	0
5533	8304.802494205895	4456.137488207851	0
5534	8304.881975419801	4457.557622293855	0
5535	8304.812617980304	4456.157212975159	0
5536	8304.888933928778	4457.567992399139	0
5537	8304.833156634966	4456.173886340676	0
5538	8304.798619086312	4456.125815470623	0
5539	8304.912307382881	4454.960367189799	0
5540	8304.91325070502	4454.959709418485	0
5541	8305.038552389688	4453.728476000866	0
5542	8304.912216836929	4454.961023798505	0
5543	8305.01209055198	4453.752032040857	0
5544	8304.93598111441	4454.989648212286	0
5545	8305.054998940781	4453.741637614596	0
5546	8305.037310939533	4453.726867584104	0
5547	8304.659632145587	4442.177386383995	0
5548	8304.656023824002	4442.179003814776	0
5549	8304.314757954249	4440.888939655517	0
5550	8304.662876346414	4442.176162611242	0
5551	8304.321034898574	4440.881003158944	0
5552	8304.320096854673	4440.875193749333	0
5553	8304.324651549345	4439.550682691161	0
5554	8304.324713265298	4439.550663721855	0
5555	8304.549478595527	4438.304713452972	0
5556	8304.375622209907	4439.614012479739	0
5557	8304.588173133332	4438.379135340868	0
5558	8304.546693570959	4438.301740915114	0
5559	8303.410213773994	4431.655189133098	0
5560	8303.405159286922	4431.64135522707	0
5561	8303.654427825368	4430.446465430012	0
5562	8303.415149190736	4431.666093899627	0
5563	8303.660109375898	4430.451963139441	0
5564	8303.650863209237	4430.445791381782	0
5565	8302.32085020046	4417.000516196198	0
5566	8302.309750196429	4416.978766658684	0
5567	8302.43700148127	4415.763731871086	0
5568	8302.319833495094	4416.997386375325	0
5569	8302.633098457485	4415.887282613995	0
5570	8302.437565088519	4415.757228750067	0
5571	8302.171220074884	4414.497454682059	0
5572	8302.633551664883	4415.887043777052	0
5573	8302.181439417811	4414.500470398069	0
5574	8302.180695019975	4414.494688700691	0
5575	8300.858003063222	4404.014866903228	0
5576	8300.859438647552	4404.009269055378	0
5577	8300.522926100726	4402.748874732441	0
5578	8300.894632446005	4404.039592797527	0
5579	8300.573604903668	4402.826648313684	0
5580	8300.571972632893	4402.820581304016	0
5581	8298.138510208566	4392.54170811728	0
5582	8298.137409604788	4392.539095513651	0
5583	8298.132548815622	4391.48231804158	0
5584	8298.139213448147	4392.546253687129	0
5585	8298.145717955045	4391.497617497256	0
5586	8298.143176649417	4391.491334590331	0
5587	8290.459677343035	4362.796829457882	0
5588	8290.453907920793	4362.907994987087	0
5589	8290.488111203569	4362.729810784434	0
5590	8290.448484299377	4362.797181120435	0
5591	8288.694581470332	4356.180749897061	0
5592	8288.693068140437	4356.164156981953	0
5593	8288.640901918166	4355.877983351368	0
5594	8288.638998380571	4355.868915224176	0
5595	8282.842275761537	4341.108508102536	0
5596	8282.847529874987	4341.115096626161	0
5597	8282.758283639909	4340.883328138949	0
5598	8282.758412120613	4340.88346918976	0
5599	8269.016777989742	4312.736767207971	0
5600	8269.012131006082	4312.740359201425	0
5601	8268.105437913455	4311.193293207047	0
5602	8269.024032251484	4312.755363137878	0
5603	8268.093582443336	4311.187868831122	0
5604	8268.105601450294	4311.196083662282	0
5605	8265.983990313718	4306.721907096375	0
5606	8265.985785012286	4306.718102011902	0
5607	8259.108941698851	4298.91156650312	0
5608	8266.129753034409	4306.805830907248	0
5609	8223.406233339658	3916.724630501301	0
5610	8259.816473192463	4299.993429175096	0
5611	8259.08884584963	4298.876546136937	0
5612	8259.108941698327	4298.911566502266	0
5613	8257.534707581239	4296.86942558291	0
5614	8257.771097669265	4297.221943278677	0
5615	8257.535261365185	4296.867069548464	0
5616	8257.535716318813	4296.868766898714	0
5617	8249.990665873305	4287.19412389219	0
5618	8249.988619799064	4287.189220532776	0
5619	8249.156362787147	4286.019611326901	0
5620	8249.992364573296	4287.188106207573	0
5621	8249.146350172166	4286.011109044531	0
5622	8249.149094844277	4286.000348348389	0
5623	8243.740887762979	4279.348364870862	0
5624	8243.65468852887	4279.070058429437	0
5625	8242.833262458415	4277.91398820935	0
5626	8243.749314689405	4279.360769359237	0
5627	8242.806651158211	4277.947569582322	0
5628	8242.797906949796	4277.934700304199	0
5629	8240.086542531128	4274.968904960536	0
5630	8240.08227453634	4274.95923756609	0
5631	8238.833775354557	4273.560540509844	0
5632	8240.108543989681	4275.00020782514	0
5633	8238.852846155085	4273.579176513587	0
5634	8238.849570855269	4273.575947334783	0
5635	8235.289033118897	4269.515037783023	0
5636	8235.328506575115	4269.576587896135	0
5637	8233.802905944562	4268.136167651413	0
5638	8235.291650267511	4269.518024652209	0
5639	8233.864220562107	4268.176354699634	0
5640	8233.854218120043	4268.1651878245	0
5641	8220.356778484158	4254.743407576025	0
5642	8220.303602017295	4254.667732981586	0
5643	8217.44593635562	4251.977596444762	0
5644	8220.351323313469	4254.736042493656	0
5645	8217.520823911411	4252.06234153558	0
5646	8217.429334713779	4251.976696485297	0
5647	8204.993844933153	4240.42467238487	0
5648	8205.021671995608	4240.447685556952	0
5649	8203.459433721058	4238.84643868496	0
5650	8205.066408177496	4240.491577215183	0
5651	8204.408964646474	4239.873820253699	0
5652	8203.363870305449	4238.787239907961	0
5653	8200.074691359459	4236.291191113969	0
5654	8200.082925495662	4236.298498151618	0
5655	8196.249879088089	4232.824893890587	0
5656	8200.21439446709	4236.530854309852	0
5657	8196.333554462191	4232.917348860242	0
5658	8196.306821246839	4232.899390638754	0
5659	8170.926816154712	4212.987506928368	0
5660	8170.862273549353	4212.94435813508	0
5661	8169.797595081992	4211.739454253316	0
5662	8170.905958679858	4212.901249410096	0
5663	8170.009412623133	4211.806431554607	0
5664	8170.010405900214	4211.80269838133	0
5665	8147.357520401417	4195.661021487755	0
5666	8147.424298490313	4195.776412740347	0
5667	8144.9635638154	4193.770025832154	0
5668	8147.36064613096	4195.664342620776	0
5669	8144.948504685218	4193.752296858604	0
5670	8144.896020361172	4193.716792968623	0
5671	8119.210086082337	4176.701196976397	0
5672	8119.209273577019	4176.703228205946	0
5673	8117.76911672836	4175.862499444376	0
5674	8119.27949727869	4176.660442606848	0
5675	8117.838059098513	4175.86508779231	0
5676	8117.850397434945	4175.87012339974	0
5677	8102.66177548553	4166.322787523775	0
5678	8102.638319232498	4166.314254354918	0
5679	8100.303806275743	4165.349079411379	0
5680	8102.573157096928	4166.261339334484	0
5681	8100.62274469913	4165.295181988281	0
5682	8100.590794939138	4165.283987812053	0
5683	8053.433152740176	4140.285460157297	0
5684	8053.304538707603	4140.282495601421	0
5685	8047.861037777661	4137.96198615204	0
5686	8053.444407456799	4140.279480290114	0
5687	8048.131980036341	4138.053618486636	0
5688	8047.902949793054	4137.979715915344	0
5689	7992.046093565029	4116.36887534581	0
